3359500,30,3355000,195,3360000,48,3350000,106
3359500,30,3355000,100,3360000,48,3350000,106
3359500,30,3350000,106,3360000,48,3346000,100
3359500,30,3350000,106,3360000,48,3346000,100
3359500,30,3354500,1,3360000,48,3350000,106
3356900,50,3354500,1,3359500,30,3350000,106
3356900,50,3354500,1,3359500,30,3354000,25
3356900,85,3354500,1,3359500,30,3354000,25
3356900,110,3354500,1,3359500,30,3354000,25
3356900,140,3354500,1,3359500,30,3354000,25
3356900,148,3354500,1,3359500,30,3354000,25
3356900,150,3354500,1,3359500,30,3354000,25
3356900,151,3354500,1,3359500,30,3354000,25
3356900,196,3354500,1,3359500,30,3354000,25
3356900,197,3354500,1,3359500,30,3354000,25
3356900,197,3354500,1,3357000,1,3354000,25
3356900,197,3355000,100,3357000,1,3354500,1
3356700,100,3355000,100,3356900,197,3354500,1
3356700,100,3355100,100,3356900,197,3355000,100
3356700,101,3355100,100,3356900,197,3355000,100
3356700,103,3355100,100,3356900,197,3355000,100
3356700,103,3355100,100,3356900,197,3355000,100
3356700,103,3355100,100,3356900,197,3355000,100
3356700,16,3355100,100,3356900,197,3355000,100
3356700,3,3355100,100,3356900,197,3355000,100
3356700,2,3355100,100,3356900,197,3355000,100
3356900,197,3355100,100,3357000,1,3355000,100
3356900,197,3356600,100,3357000,1,3355100,100
3356900,197,3356600,100,3357000,1,3355900,50
3356900,147,3356600,100,3357000,1,3355900,50
3356900,112,3356600,100,3357000,1,3355900,50
3356900,87,3356600,100,3357000,1,3355900,50
3356900,66,3356600,100,3357000,1,3355900,50
3356900,66,3355900,50,3357000,1,3355100,100
3356900,66,3356700,100,3357000,1,3355900,50
3356900,57,3356700,100,3357000,1,3355900,50
3356900,49,3356700,100,3357000,1,3355900,50
3356900,47,3356700,100,3357000,1,3355900,50
3356900,46,3356700,100,3357000,1,3355900,50
3356900,1,3356700,100,3357000,1,3355900,50
3357000,1,3356700,100,3359500,30,3355900,50
3357000,1,3355900,50,3359500,30,3355100,100
3357000,1,3355100,100,3359500,30,3355000,100
3357000,1,3356500,8,3359500,30,3355100,100
3357000,1,3355100,100,3359500,30,3355000,100
3356800,50,3355100,100,3357000,1,3355000,100
3357000,1,3355100,100,3359500,30,3355000,100
3356700,10,3355100,100,3357000,1,3355000,100
3356700,9,3355100,100,3357000,1,3355000,100
3357000,1,3355100,100,3359500,30,3355000,100
3359500,30,3355100,100,3360000,634,3355000,100
3359500,30,3356700,100,3360000,634,3355100,100
3359500,30,3356700,100,3360000,634,3355900,50
3359500,30,3355900,50,3360000,634,3355100,100
3359500,30,3355100,100,3360000,634,3355000,100
3359500,25,3355100,100,3360000,634,3355000,100
3359500,25,3355100,200,3360000,634,3355000,100
3360000,634,3355100,200,3360500,100,3355000,100
3360000,615,3355100,200,3360500,100,3355000,100
3360000,605,3355100,200,3360500,100,3355000,100
3360000,595,3355100,200,3360500,100,3355000,100
3360000,587,3355100,200,3360500,100,3355000,100
3360000,577,3355100,200,3360500,100,3355000,100
3360000,532,3355100,200,3360500,100,3355000,100
3360000,515,3355100,200,3360500,100,3355000,100
3360000,515,3359500,100,3360500,100,3355100,200
3360000,515,3359500,100,3360500,100,3357300,50
3360000,515,3357300,50,3360500,100,3356000,100
3360000,502,3357300,50,3360500,100,3356000,100
3360000,501,3357300,50,3360500,100,3356000,100
3360000,491,3357300,50,3360500,100,3356000,100
3360000,466,3357300,50,3360500,100,3356000,100
3360000,451,3357300,50,3360500,100,3356000,100
3360000,448,3357300,50,3360500,100,3356000,100
3360000,417,3357300,50,3360500,100,3356000,100
3360000,407,3357300,50,3360500,100,3356000,100
3360000,307,3357300,50,3360500,100,3356000,100
3360000,300,3357300,50,3360500,100,3356000,100
3360500,100,3357300,50,3361000,340,3356000,100
3360500,100,3356000,100,3361000,340,3355100,200
3360500,100,3355100,200,3361000,340,3355000,100
3360500,100,3357500,15,3361000,340,3355100,200
3360500,100,3357900,5,3361000,340,3357500,15
3360500,100,3357900,5,3361000,340,3355100,200
3360500,100,3357900,25,3361000,340,3355100,200
3360500,100,3357900,25,3361000,340,3357800,11
3360500,100,3357900,20,3361000,340,3357800,11
3360500,97,3357900,20,3361000,340,3357800,11
3360500,98,3357900,20,3361000,340,3357800,11
3360500,99,3357900,20,3361000,340,3357800,11
3360500,99,3357900,20,3361000,340,3357800,11
3360500,100,3357900,20,3361000,340,3357800,11
3360500,100,3357800,11,3361000,340,3355100,200
3360500,100,3355100,200,3361000,340,3355000,100
3360500,100,3355100,200,3361000,340,3355000,100
3357900,100,3355100,200,3360500,100,3355000,100
3357900,100,3355100,200,3359200,50,3355000,100
3359200,50,3355100,200,3360500,100,3355000,100
3360500,100,3355100,200,3361000,340,3355000,100
3360500,100,3355100,200,3361000,340,3355000,100
3360500,100,3355200,5,3361000,340,3355100,200
3360500,100,3355100,200,3361000,340,3355000,100
3360500,100,3355100,200,3361000,340,3355000,100
3360500,100,3355200,5,3361000,340,3355100,200
3360500,100,3355100,200,3361000,340,3355000,100
3360500,3,3355100,200,3361000,340,3355000,100
3360500,3,3355100,200,3361000,340,3355000,100
3358900,30,3355100,200,3360500,3,3355000,100
3358900,30,3355100,200,3360100,100,3355000,100
3360100,100,3355100,200,3360500,3,3355000,100
3359900,15,3355100,200,3360100,100,3355000,100
3360100,100,3355100,200,3360500,3,3355000,100
3360100,100,3355100,200,3360500,2,3355000,100
3360500,2,3355100,200,3361000,340,3355000,100
3360500,1,3355100,200,3361000,340,3355000,100
3360100,1,3355100,200,3360500,1,3355000,100
3360100,2,3355100,200,3360500,1,3355000,100
3355200,100,3355100,200,3360100,2,3355000,100
3355200,100,3355100,100,3360100,2,3355000,100
3355200,100,3355000,100,3360100,2,3354500,1
3360100,2,3355000,100,3360500,1,3354500,1
3355200,400,3355000,100,3360100,2,3354500,1
3355200,372,3355000,100,3360100,2,3354500,1
3355200,472,3355000,100,3360100,2,3354500,1
3355200,426,3355000,100,3360100,2,3354500,1
3355200,426,3354500,1,3360100,2,3354000,25
3355200,427,3354500,1,3360100,2,3354000,25
3355200,393,3354500,1,3360100,2,3354000,25
3355200,393,3355000,100,3360100,2,3354500,1
3355200,393,3355000,100,3356700,15,3354500,1
3355200,293,3355000,100,3356700,15,3354500,1
3355200,161,3355000,100,3356700,15,3354500,1
3355200,101,3355000,100,3356700,15,3354500,1
3355200,16,3355000,100,3356700,15,3354500,1
3355200,1,3355000,100,3356700,15,3354500,1
3356700,15,3355000,100,3360100,2,3354500,1
3360100,2,3355000,100,3360500,1,3354500,1
3360100,2,3354500,1,3360500,1,3354000,25
3359000,100,3354500,1,3360100,2,3354000,25
3357600,50,3354500,1,3359000,100,3354000,25
3357600,50,3354500,1,3359000,200,3354000,25
3357600,50,3355000,100,3359000,200,3354500,1
3359000,200,3355000,100,3360100,2,3354500,1
3359000,200,3354500,1,3360100,2,3354000,25
3359000,200,3354500,1,3360100,2,3354000,25
3358000,30,3354500,1,3359000,200,3354000,25
3357000,50,3354500,1,3358000,30,3354000,25
3357000,50,3355000,100,3358000,30,3354500,1
3358000,30,3355000,100,3358200,100,3354500,1
3358000,30,3354500,1,3358200,100,3354000,25
3356500,50,3354500,1,3358000,30,3354000,25
3356500,50,3354500,1,3357400,100,3354000,25
3356500,50,3355000,100,3357400,100,3354500,1
3357400,100,3355000,100,3358000,30,3354500,1
3357400,100,3354500,1,3358000,30,3354000,25
3357400,100,3354500,1,3358200,100,3354000,25
3357400,100,3355000,100,3358200,100,3354500,1
3355200,50,3355000,100,3357400,100,3354500,1
