2299800,161,2298500,100,2299900,200,2292600,30
2299000,100,2298500,100,2299800,161,2292600,30
2299000,100,2292600,30,2299800,161,2292100,46
2299800,161,2292600,30,2299900,200,2292100,46
2299800,161,2296500,300,2299900,200,2292600,30
2299800,161,2298100,21,2299900,200,2296500,300
2299800,161,2298100,21,2299900,200,2297000,20
2299800,161,2298100,21,2299900,200,2297000,76
2299800,100,2298100,21,2299900,200,2297000,76
2299900,200,2298100,21,2300000,525,2297000,76
2300000,525,2298100,21,2300100,1,2297000,76
2300000,475,2298100,21,2300100,1,2297000,76
2300000,455,2298100,21,2300100,1,2297000,76
2300000,455,2298100,21,2300100,1,2297000,76
2300000,485,2298100,21,2300100,1,2297000,76
2300000,493,2298100,21,2300100,1,2297000,76
2300000,563,2298100,21,2300100,1,2297000,76
2300000,564,2298100,21,2300100,1,2297000,76
2300000,574,2298100,21,2300100,1,2297000,76
2300000,589,2298100,21,2300100,1,2297000,76
2300000,604,2298100,21,2300100,1,2297000,76
2300000,622,2298100,21,2300100,1,2297000,76
2300000,670,2298100,21,2300100,1,2297000,76
2300000,696,2298100,21,2300100,1,2297000,76
2300000,701,2298100,21,2300100,1,2297000,76
2300000,751,2298100,21,2300100,1,2297000,76
2300000,787,2298100,21,2300100,1,2297000,76
2300000,799,2298100,21,2300100,1,2297000,76
2300000,857,2298100,21,2300100,1,2297000,76
2300000,904,2298100,21,2300100,1,2297000,76
2300000,974,2298100,21,2300100,1,2297000,76
2300000,1015,2298100,21,2300100,1,2297000,76
2300000,1051,2298100,21,2300100,1,2297000,76
2300000,1061,2298100,21,2300100,1,2297000,76
2300000,1070,2298100,21,2300100,1,2297000,76
2300000,1071,2298100,21,2300100,1,2297000,76
2300000,1076,2298100,21,2300100,1,2297000,76
2300000,1126,2298100,21,2300100,1,2297000,76
2300000,1326,2298100,21,2300100,1,2297000,76
2300000,1329,2298100,21,2300100,1,2297000,76
2300000,1339,2298100,21,2300100,1,2297000,76
2300000,1389,2298100,21,2300100,1,2297000,76
2300000,1439,2298100,21,2300100,1,2297000,76
2300000,1589,2298100,21,2300100,1,2297000,76
2300000,1599,2298100,21,2300100,1,2297000,76
2300000,1619,2298100,21,2300100,1,2297000,76
2300000,1621,2298100,21,2300100,1,2297000,76
2300000,1671,2298100,21,2300100,1,2297000,76
2300000,1752,2298100,21,2300100,1,2297000,76
2300000,1852,2298100,21,2300100,1,2297000,76
2300000,1867,2298100,21,2300100,1,2297000,76
2300000,1887,2298100,21,2300100,1,2297000,76
2300000,1902,2298100,21,2300100,1,2297000,76
2300000,1906,2298100,21,2300100,1,2297000,76
2300000,1941,2298100,21,2300100,1,2297000,76
2300000,2074,2298100,21,2300100,1,2297000,76
2300000,2083,2298100,21,2300100,1,2297000,76
2300000,2088,2298100,21,2300100,1,2297000,76
2300000,2089,2298100,21,2300100,1,2297000,76
2300000,2104,2298100,21,2300100,1,2297000,76
2300000,2137,2298100,21,2300100,1,2297000,76
2300000,2141,2298100,21,2300100,1,2297000,76
2300000,2147,2298100,21,2300100,1,2297000,76
2300000,2177,2298100,21,2300100,1,2297000,76
2300000,2189,2298100,21,2300100,1,2297000,76
2300000,2235,2298100,21,2300100,1,2297000,76
2300000,2358,2298100,21,2300100,1,2297000,76
2300000,2371,2298100,21,2300100,1,2297000,76
2300000,2381,2298100,21,2300100,1,2297000,76
2300000,2385,2298100,21,2300100,1,2297000,76
2300000,2407,2298100,21,2300100,1,2297000,76
2300000,2419,2298100,21,2300100,1,2297000,76
2300000,2837,2298100,21,2300100,1,2297000,76
2300000,2867,2298100,21,2300100,1,2297000,76
2300000,2895,2298100,21,2300100,1,2297000,76
2300000,2901,2298100,21,2300100,1,2297000,76
2300000,2907,2298100,21,2300100,1,2297000,76
2300000,2945,2298100,21,2300100,1,2297000,76
2300000,3045,2298100,21,2300100,1,2297000,76
2300000,3055,2298100,21,2300100,1,2297000,76
2300000,3076,2298100,21,2300100,1,2297000,76
2300000,3116,2298100,21,2300100,1,2297000,76
2300000,3130,2298100,21,2300100,1,2297000,76
2300000,3132,2298100,21,2300100,1,2297000,76
2300000,3141,2298100,21,2300100,1,2297000,76
2300000,3149,2298100,21,2300100,1,2297000,76
2300000,3161,2298100,21,2300100,1,2297000,76
2300000,3171,2298100,21,2300100,1,2297000,76
2300000,3250,2298100,21,2300100,1,2297000,76
2300000,3292,2298100,21,2300100,1,2297000,76
2300000,3300,2298100,21,2300100,1,2297000,76
2300000,3310,2298100,21,2300100,1,2297000,76
2300000,3312,2298100,21,2300100,1,2297000,76
2300000,3412,2298100,21,2300100,1,2297000,76
2300000,3420,2298100,21,2300100,1,2297000,76
2300000,3448,2298100,21,2300100,1,2297000,76
2300000,3449,2298100,21,2300100,1,2297000,76
2300000,3449,2298900,50,2300100,1,2298100,21
2300000,3449,2298100,21,2300100,1,2297000,76
2300000,3449,2297000,76,2300100,1,2296900,2
2299100,50,2297000,76,2300000,3449,2296900,2
2300000,3449,2297000,76,2300100,1,2296900,2
2300000,3449,2297000,56,2300100,1,2296900,2
2300000,3449,2296900,2,2300100,1,2296500,300
2298400,15,2296900,2,2300000,3449,2296500,300
2298400,15,2296900,2,2298500,50,2296500,300
2298500,50,2296900,2,2300000,3449,2296500,300
2300000,3449,2296900,2,2300100,1,2296500,300
2300000,3449,2297000,29,2300100,1,2296900,2
2300000,3449,2296900,2,2300100,1,2296500,300
2300000,3449,2297000,1,2300100,1,2296900,2
2300000,3449,2297100,21,2300100,1,2297000,1
2300000,3449,2297100,21,2300100,1,2296900,2
2300000,3449,2297100,22,2300100,1,2296900,2
2300000,3449,2297100,1,2300100,1,2296900,2
2300000,3449,2296900,2,2300100,1,2296500,300
2300000,3449,2296500,300,2300100,1,2295000,18
2298500,50,2296500,300,2300000,3449,2295000,18
2298500,50,2296500,300,2300000,3479,2295000,18
2300000,3479,2296500,300,2300100,1,2295000,18
2300000,3479,2296500,300,2300100,1,2295000,18
2300000,3479,2296500,100,2300100,1,2295000,18
2300000,3479,2295000,18,2300100,1,2294100,39
2299300,100,2295000,18,2300000,3479,2294100,39
2298300,50,2295000,18,2299300,100,2294100,39
2298300,50,2295000,18,2300000,3479,2294100,39
2300000,3479,2295000,18,2300100,1,2294100,39
2300000,3479,2297000,100,2300100,1,2295000,18
2300000,3479,2297000,97,2300100,1,2295000,18
2300000,3479,2297000,97,2300100,1,2295000,18
2300000,3479,2297000,3,2300100,1,2295000,18
2300000,3479,2295000,18,2300100,1,2294100,39
2298500,50,2295000,18,2300000,3479,2294100,39
2300000,3479,2295000,18,2300100,1,2294100,39
2299600,2,2295000,18,2300000,3479,2294100,39
2299600,2,2295000,18,2299800,100,2294100,39
2299600,2,2295000,18,2299800,100,2294500,1
2299600,2,2295800,15,2299800,100,2295000,18
2299600,2,2295000,18,2299800,100,2294500,1
2299600,2,2295800,100,2299800,100,2295000,18
2297700,50,2295800,100,2299600,2,2295000,18
2299600,2,2295800,100,2299800,100,2295000,18
2299600,2,2295000,18,2299800,100,2294500,1
2299600,2,2295000,18,2299800,100,2294500,1
2299600,2,2298900,20,2299800,100,2295000,18
2299600,2,2295000,18,2299800,100,2294500,1
2299300,50,2295000,18,2299600,2,2294500,1
2299300,50,2295000,18,2299600,2,2294500,1
2299300,50,2295000,118,2299600,2,2294500,1
2299300,50,2297000,11,2299600,2,2295000,118
2299600,2,2297000,11,2299700,15,2295000,118
2299600,2,2295000,118,2299700,15,2294500,1
2298300,50,2295000,118,2299600,2,2294500,1
2299600,2,2295000,118,2299700,15,2294500,1
2298300,15,2295000,118,2299600,2,2294500,1
2299600,2,2295000,118,2299700,15,2294500,1
2299600,2,2295000,118,2299700,15,2294500,1
2299600,2,2295000,118,2299700,15,2294500,1
2299600,2,2296600,50,2299700,15,2295000,118
2299600,2,2295000,118,2299700,15,2294500,1
2299600,2,2295100,100,2299700,15,2295000,118
2299600,2,2295100,100,2299700,15,2295000,18
2299600,2,2295200,100,2299700,15,2295100,100
2299600,2,2295200,200,2299700,15,2295100,100
2299600,2,2295200,200,2299700,15,2295000,18
2299700,15,2295200,200,2299800,100,2295000,18
2299800,100,2295200,200,2299900,100,2295000,18
2299800,100,2296100,100,2299900,100,2295200,200
2299800,100,2297400,50,2299900,100,2296100,100
2299800,100,2297400,50,2299900,100,2296100,200
2299800,100,2297400,50,2299900,100,2296100,300
2299700,100,2297400,50,2299800,100,2296100,300
2299700,100,2296100,300,2299800,100,2295000,18
2299700,120,2296100,300,2299800,100,2295000,18
2299700,120,2296100,300,2299800,100,2295000,18
2299700,120,2296100,200,2299800,100,2295000,18
2299700,120,2296100,200,2299800,100,2295000,18
2299700,120,2296100,200,2299800,100,2295000,18
2299700,120,2296100,100,2299800,100,2295000,18
2299700,120,2295000,18,2299800,100,2294500,1
2299600,209,2295000,18,2299700,120,2294500,1
2299600,209,2295000,18,2299700,20,2294500,1
2299600,209,2295000,18,2299800,100,2294500,1
2299600,329,2295000,18,2299800,100,2294500,1
2299600,329,2295200,100,2299800,100,2295000,18
2299600,329,2297100,10,2299800,100,2295200,100
2299600,329,2295200,100,2299800,100,2295000,18
2299600,329,2295200,100,2299800,100,2295000,218
2299600,329,2295200,100,2299800,100,2295000,218
2299600,329,2296100,100,2299800,100,2295200,100
2299600,329,2296100,100,2299800,100,2295000,218
2299600,329,2296100,100,2299800,100,2295600,100
2299600,120,2296100,100,2299800,100,2295600,100
2299600,120,2295600,100,2299800,100,2295000,218
