2556200,37,2556100,100,2557400,31,2550000,35
2557400,31,2556100,100,2557500,10,2550000,35
2557400,31,2556600,20,2557500,10,2556100,100
2557400,31,2556600,20,2557500,10,2556100,100
2557400,31,2556600,20,2557500,10,2556100,100
2557400,31,2556600,20,2557500,10,2556500,2
2557400,31,2556600,20,2557500,55,2556500,2
2557400,31,2556600,20,2557500,70,2556500,2
2557400,31,2556600,20,2557500,2570,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556800,30,2558100,18,2556600,20
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2570,2556600,20,2558100,18,2556500,2
2557500,2525,2556600,20,2558100,18,2556500,2
2557500,2510,2556600,20,2558100,18,2556500,2
2557500,2500,2556600,20,2558100,18,2556500,2
2557500,749,2556600,20,2558100,18,2556500,2
2557500,246,2556600,20,2558100,18,2556500,2
2557500,146,2556600,20,2558100,18,2556500,2
2557500,146,2556600,20,2558700,500,2556500,2
2558700,500,2556600,20,2558800,5,2556500,2
2558700,500,2557000,18,2558800,5,2556600,20
2558700,500,2556600,20,2558800,5,2556500,2
2558700,500,2557700,15,2558800,5,2556600,20
2558700,500,2556600,20,2558800,5,2556500,2
2558700,500,2557100,18,2558800,5,2556600,20
2558800,5,2557100,18,2559400,100,2556600,20
2558800,5,2557500,100,2559400,100,2557100,18
2558800,5,2557900,50,2559400,100,2557500,100
2559400,100,2557900,50,2559900,535,2557500,100
2559400,100,2557900,50,2559900,535,2557500,200
2559400,100,2557900,50,2559900,535,2557500,100
2559400,100,2557500,100,2559900,535,2556600,20
2559400,100,2557500,100,2559900,535,2557400,30
2559900,535,2557500,100,2560000,5344,2557400,30
2559900,535,2558400,50,2560000,5344,2557500,100
2559900,535,2558400,50,2560000,5344,2557900,100
2559900,535,2558400,150,2560000,5344,2557900,100
2559900,535,2558900,15,2560000,5344,2558400,150
2559900,535,2558900,15,2560000,5344,2558400,100
2559900,535,2558400,100,2560000,5344,2557500,100
2559900,535,2558400,100,2560000,5344,2557500,100
2559900,535,2558400,55,2560000,5344,2557500,100
2559900,535,2557500,100,2560000,5344,2556600,20
2558000,45,2557500,100,2559900,535,2556600,20
2558000,45,2557500,200,2559900,535,2556600,20
2559900,535,2557500,200,2560000,5344,2556600,20
2559600,100,2557500,200,2559900,535,2556600,20
2559200,61,2557500,200,2559600,100,2556600,20
2559600,100,2557500,200,2559900,535,2556600,20
2559600,100,2558400,4,2559900,535,2557500,200
2559600,100,2557500,200,2559900,535,2556600,20
2559600,100,2557500,200,2559900,535,2556600,20
2559600,100,2557500,200,2559900,535,2556600,20
2559600,100,2557500,200,2559900,535,2556600,20
2559600,100,2557500,200,2559900,535,2556600,20
2559600,100,2557500,200,2559900,535,2556600,20
2559900,535,2557500,200,2560000,5344,2556600,20
2559900,535,2557500,184,2560000,5344,2556600,20
2559900,535,2557700,15,2560000,5344,2557500,184
2559900,535,2557500,184,2560000,5344,2556600,20
2559900,535,2557500,184,2560000,5344,2556600,20
2559900,535,2557600,200,2560000,5344,2557500,184
2559900,535,2557600,200,2560000,5344,2557500,84
2558500,150,2557600,200,2559900,535,2557500,84
2558500,150,2557600,200,2559900,535,2557500,84
2558500,150,2557500,84,2559900,535,2557100,200
2557600,5000,2557500,84,2558500,150,2557100,200
2557600,5020,2557500,84,2558500,150,2557100,200
2557600,4813,2557500,84,2558500,150,2557100,200
2557600,4413,2557500,84,2558500,150,2557100,200
2557600,4286,2557500,84,2558500,150,2557100,200
2557600,4272,2557500,84,2558500,150,2557100,200
2557600,4272,2557100,200,2558500,150,2556500,2
2557600,4372,2557100,200,2558500,150,2556500,2
2557600,4272,2557100,200,2558500,150,2556500,2
2557600,20,2557100,200,2558500,150,2556500,2
2557600,20,2557100,100,2558500,150,2556500,2
2557600,20,2556500,2,2558500,150,2556200,200
2557100,4052,2556500,2,2557600,20,2556200,200
2557100,4052,2556500,2,2558500,150,2556200,200
2557100,4072,2556500,2,2558500,150,2556200,200
2557100,4172,2556500,2,2558500,150,2556200,200
2557100,4172,2556500,2,2557400,50,2556200,200
