2718500,100,2713600,3,2720000,545,2713500,2
2718500,100,2713600,3,2720000,545,2713500,2
2718500,100,2716000,500,2720000,545,2713600,3
2718500,100,2716000,500,2719000,10,2713600,3
2718500,100,2716000,700,2719000,10,2713600,3
2718500,100,2716000,704,2719000,10,2713600,3
2718500,100,2716000,704,2719000,10,2715600,2
2718500,100,2716000,707,2719000,10,2715600,2
2718500,100,2716000,707,2719000,10,2715600,2
2718500,100,2716000,691,2719000,10,2715600,2
2718500,100,2716000,691,2719000,10,2715600,2
2718500,100,2716000,668,2719000,10,2715600,2
2718500,100,2716000,568,2719000,10,2715600,2
2718500,100,2716000,565,2719000,10,2715600,2
2718500,100,2716000,509,2719000,10,2715600,2
2718500,100,2716000,512,2719000,10,2715600,2
2718500,100,2716000,339,2719000,10,2715600,2
2718500,100,2716000,336,2719000,10,2715600,2
2718500,100,2716000,339,2719000,10,2715600,2
2718500,100,2716000,314,2719000,10,2715600,2
2718500,100,2716000,314,2719000,10,2715600,2
2718500,200,2716000,314,2719000,10,2715600,2
2718500,200,2716000,314,2719000,10,2715600,2
2718500,253,2716000,314,2719000,10,2715600,2
2716900,45,2716000,314,2718500,253,2715600,2
2718500,253,2716000,314,2719000,10,2715600,2
2718500,253,2716000,207,2719000,10,2715600,2
2718500,253,2716000,7,2719000,10,2715600,2
2718500,253,2716000,3,2719000,10,2715600,2
2718500,253,2715600,2,2719000,10,2715000,242
2716000,100,2715600,2,2718500,253,2715000,242
2716000,100,2715600,2,2718000,100,2715000,242
2716000,100,2715600,2,2718000,100,2715000,242
2718000,100,2715600,2,2718500,253,2715000,242
2718500,253,2715600,2,2719000,10,2715000,242
2718500,253,2715600,2,2719000,10,2715000,242
2718500,253,2715600,2,2719000,10,2715000,242
2718500,253,2715600,2,2719000,10,2715000,242
2718500,253,2715600,2,2719000,10,2715000,242
2718500,253,2715000,242,2719000,10,2714300,2
2717900,100,2715000,242,2718500,253,2714300,2
2718500,253,2715000,242,2719000,10,2714300,2
2718500,253,2715000,242,2718600,25,2714300,2
2718500,253,2715100,17,2718600,25,2715000,242
2718500,257,2715100,17,2718600,25,2715000,242
2718500,257,2715100,17,2718600,25,2715000,242
2718500,257,2715100,17,2718600,25,2715000,242
2718500,257,2715000,242,2718600,25,2714300,2
2717800,100,2715000,242,2718500,257,2714300,2
2717800,100,2715000,207,2718500,257,2714300,2
2717800,100,2715000,200,2718500,257,2714300,2
2717800,100,2714300,2,2718500,257,2714100,100
2717200,100,2714300,2,2717800,100,2714100,100
2717200,100,2714300,2,2718500,257,2714100,100
2718500,257,2714300,2,2718600,25,2714100,100
2718500,257,2714300,2,2718600,28,2714100,100
2717200,100,2714300,2,2718500,257,2714100,100
2717200,100,2716000,1,2718500,257,2714300,2
2717200,100,2716000,1,2717700,100,2714300,2
2717200,100,2714300,2,2717700,100,2714100,100
2717200,100,2716000,1,2717700,100,2714300,2
2717200,100,2714300,2,2717700,100,2714100,100
2717200,100,2714300,2,2717700,200,2714100,100
2717200,100,2714500,1,2717700,200,2714300,2
2717200,100,2716100,100,2717700,200,2714500,1
2717200,100,2716100,100,2717700,200,2714300,2
2717200,100,2716100,110,2717700,200,2714300,2
2717200,100,2716100,107,2717700,200,2714300,2
2717200,100,2716100,85,2717700,200,2714300,2
2717200,100,2716100,85,2717400,15,2714300,2
2717200,100,2716100,85,2717400,15,2714500,1
2717200,100,2716100,85,2717700,200,2714500,1
2717200,100,2716100,85,2717700,200,2715000,1
2717700,200,2716100,85,2718200,100,2715000,1
2717700,200,2717200,100,2718200,100,2716100,85
2717700,200,2717200,100,2718200,100,2716600,50
2717700,200,2717200,100,2718200,100,2716600,50
2717700,100,2717200,100,2718200,100,2716600,50
2718200,100,2717200,100,2718500,257,2716600,50
2718200,100,2716600,50,2718500,257,2716100,85
2718200,100,2716100,85,2718500,257,2714300,2
2718200,100,2716100,85,2718500,257,2715000,1
2718500,257,2716100,85,2718600,28,2715000,1
2718400,100,2716100,85,2718500,257,2715000,1
2718400,100,2716100,85,2718500,257,2714300,2
2718400,100,2716100,85,2718500,257,2715700,100
2718400,100,2716100,85,2718500,257,2715700,101
2718400,100,2716100,10,2718500,257,2715700,101
2718400,100,2715700,101,2718500,257,2714300,2
2717900,100,2715700,101,2718400,100,2714300,2
2717300,50,2715700,101,2717900,100,2714300,2
2717300,50,2715700,100,2717900,100,2714300,2
2717300,50,2715700,100,2718400,100,2714300,2
2717300,50,2715700,100,2718500,257,2714300,2
2717300,50,2715700,100,2717900,100,2714300,2
2717900,100,2715700,100,2718500,257,2714300,2
2718500,257,2715700,100,2718600,28,2714300,2
2718200,100,2715700,100,2718500,257,2714300,2
2718200,100,2715700,100,2718500,257,2715600,100
2718200,100,2715700,200,2718500,257,2715600,100
2718200,100,2715700,200,2718500,257,2715600,105
2718200,100,2715700,200,2718500,257,2715600,106
2717200,100,2715700,200,2718200,100,2715600,106
2717200,100,2715700,100,2718200,100,2715600,106
2717200,100,2715700,83,2718200,100,2715600,106
2717200,100,2715600,106,2718200,100,2714300,2
2717200,100,2715600,6,2718200,100,2714300,2
2717200,100,2715600,1,2718200,100,2714300,2
2717200,100,2714300,2,2718200,100,2714100,100
2716500,50,2714300,2,2717200,100,2714100,100
2716500,50,2714300,2,2716900,100,2714100,100
2716500,50,2714500,1,2716900,100,2714300,2
2716900,100,2714500,1,2717200,100,2714300,2
2716900,100,2714300,2,2717200,100,2714100,100
2716900,100,2714800,1,2717200,100,2714300,2
2716900,100,2714800,1,2717200,100,2714300,2
2716900,100,2714800,1,2717200,100,2714300,2
2716900,75,2714800,1,2717200,100,2714300,2
2717200,100,2714800,1,2718500,257,2714300,2
2717200,100,2715700,30,2718500,257,2714800,1
2717200,100,2716800,100,2718500,257,2715700,30
2717200,100,2716800,100,2718500,257,2715800,50
2717200,100,2716800,200,2718500,257,2715800,50
2717200,100,2716800,100,2718500,257,2715800,50
2717200,100,2716900,100,2718500,257,2716800,100
2718500,257,2716900,100,2718600,28,2716800,100
2718500,257,2716900,100,2718600,28,2716800,101
2718500,257,2716900,100,2718600,28,2716800,100
