34200.013622133,5,0,43,3043000,1,null
34200.013622133,5,0,100,3044000,1,null
34200.013622133,5,0,100,3044100,1,null
34200.013622133,5,0,100,3044300,1,null
34200.013622133,5,0,100,3044400,1,null
34200.013622133,5,0,100,3044600,1,null
34200.013622133,5,0,81,3044700,1,null
34200.231861108,5,0,100,3043800,1,null
34200.352087392,5,0,10,3044700,1,null
34200.387264449,4,10880312,100,3045000,-1,null
34200.387264449,6,-1,60994,3045000,-1,null
34200.387264449,1,6775744,4,3044300,1,UBSS
34200.387264449,1,8875192,1,3047000,-1,null
34200.387264449,1,5028100,2,3041500,1,null
34200.387264449,1,5830840,10,3041500,1,null
34200.387264449,1,5838296,1,3041500,1,null
34200.387264449,1,6081436,10,3041500,1,null
34200.387264449,1,7890708,4,3041500,1,null
34200.387844648,4,6775744,4,3044300,1,UBSS
34200.398639423,5,0,65,3045000,1,null
34200.599375988,1,11282384,7,3045000,-1,null
34200.600817855,1,11282584,3,3045000,-1,null
34200.615923828,4,11282384,7,3045000,-1,null
34200.615923828,4,11282584,1,3045000,-1,null
34200.616010053,4,11282584,2,3045000,-1,null
34200.616010053,5,0,98,3045000,1,null
34200.616037577,5,0,1000,3045000,1,null
34200.616042915,5,0,8,3045000,1,null
34200.616059225,1,11284824,50,3043200,1,null
34200.616089155,5,0,1000,3045000,1,null
34200.616103402,4,11284824,50,3043200,1,null
34200.616103402,5,0,100,3042700,1,null
34200.616103402,4,5028100,2,3041500,1,null
34200.616103402,4,5830840,10,3041500,1,null
34200.616103402,4,5838296,1,3041500,1,null
34200.616103402,4,6081436,10,3041500,1,null
34200.616103402,4,7890708,4,3041500,1,null
34200.616103402,4,5841532,2,3041000,1,null
34200.616103402,4,9358088,21,3041000,1,null
34200.616144593,1,11284888,100,3041500,-1,null
34200.616167134,4,11284888,100,3041500,-1,null
34200.616167134,5,0,300,3045000,1,null
34200.616169544,1,11284912,50,3045000,-1,null
34200.616180629,1,11284924,50,3041500,-1,null
34200.61618351,4,11284924,50,3041500,-1,null
34200.616186651,3,11284912,50,3045000,-1,null
34200.622127725,1,11286160,100,3042100,1,null
34200.637218228,1,11288268,100,3045000,-1,null
34200.639403108,5,0,100,3044500,1,null
34200.639695003,1,11288968,15,3043800,1,null
34200.639709504,5,0,100,3044900,1,null
34200.639833504,3,11286160,100,3042100,1,null
34200.639836263,3,11288968,15,3043800,1,null
34200.639917779,4,11288268,100,3045000,-1,null
34200.639951057,1,11289208,100,3041800,1,null
34200.639971701,1,11289224,50,3043000,1,null
34200.667599117,3,11289208,100,3041800,1,null
34200.669971599,3,11289224,50,3043000,1,null
34200.882269568,5,0,100,3045000,1,null
34200.907088856,1,11359516,30,3042300,1,null
34200.937091292,3,11359516,30,3042300,1,null
34200.973025006,1,11378672,100,3045000,-1,null
34201.01202669,3,11078604,50,3046300,-1,null
34201.409834914,1,11450904,20,3043100,1,null
34201.583741329,1,11470176,200,3046000,-1,null
34201.844612727,5,0,60,3043200,1,null
34201.850904107,1,11502580,9,3041300,1,null
34201.90565451,5,0,10,3044100,1,null
34201.905697069,5,0,90,3044100,1,null
34201.905697069,5,0,10,3044900,1,null
34201.90627637,4,11378672,100,3045000,-1,null
34201.906304977,1,11514976,100,3045000,1,null
34201.906327633,1,11515036,50,3044000,1,null
34201.906383889,4,11514976,100,3045000,1,null
34201.906415887,3,11515036,50,3044000,1,null
34201.906619809,5,0,100,3045000,1,null
34201.906644081,1,11515160,15,3042700,1,null
34201.906798294,3,11515160,15,3042700,1,null
34201.906817352,1,11515180,100,3045000,-1,null
34201.906985808,1,11515212,15,3045500,-1,null
34201.936988489,3,11515212,15,3045500,-1,null
34202.038791334,4,11515180,100,3045000,-1,null
34202.038839782,1,11547244,50,3044000,1,null
34202.03888511,5,0,50,3045000,1,null
34202.039363816,1,11547668,100,3045000,-1,null
34202.039394006,3,11547244,50,3044000,1,null
34202.059950268,4,11547668,100,3045000,-1,null
34202.059992202,1,11552584,50,3044000,1,null
34202.060520366,1,11552852,100,3045000,-1,null
34202.060553151,3,11552584,50,3044000,1,null
34202.210735713,5,0,6,3043900,1,null
34202.2107449,5,0,6,3043900,1,null
34202.60096272,5,0,1,3043200,1,null
34203.097372039,1,11646348,2,3045000,-1,null
34203.265748418,1,11651260,1,3045000,-1,null
34204.296647912,5,0,20,3043200,1,null
34204.345540821,1,11682148,100,3041400,1,null
34204.35200637,4,11450904,20,3043100,1,null
34204.352033279,1,11682220,100,3043100,-1,null
34204.352048001,1,11682224,50,3044100,-1,null
34204.352066803,1,11682248,2,3043100,-1,null
34204.354013091,3,11682220,100,3043100,-1,null
34204.372226501,3,11682148,100,3041400,1,null
34204.382047326,3,11682224,50,3044100,-1,null
34204.40148096,4,11682248,2,3043100,-1,null
34204.401520855,1,11683180,50,3042200,1,null
34204.431520728,3,11683180,50,3042200,1,null
34205.380354482,1,11720640,5,3045700,-1,null
34205.380605526,1,11720648,10,3045700,-1,null
34205.827876449,4,11552852,100,3045000,-1,null
34205.827876449,4,11651260,1,3045000,-1,null
34205.827889308,1,11738104,15,3042700,1,null
34205.827918079,1,11738116,50,3043100,1,null
34205.827931298,1,11738124,100,3045000,-1,null
34205.827961805,3,11738116,50,3043100,1,null
34205.828243834,3,11738104,15,3042700,1,null
34205.829632124,1,11738236,25,3045000,-1,null
34205.841846761,4,11738124,89,3045000,-1,null
34205.841896862,1,11738784,100,3045000,-1,null
34205.88823002,4,11738124,11,3045000,-1,null
34205.88823002,4,11738236,25,3045000,-1,null
34205.88823002,4,11738784,100,3045000,-1,null
34205.88823002,5,0,462,3045000,1,null
34205.888256856,5,0,136,3045000,1,null
34205.888299072,1,11740852,100,3045000,-1,null
34205.888596369,4,11740852,100,3045000,-1,null
