34200.03341996,4,12112476,100,2478200,1,null
34200.033562022,4,12112476,78,2478200,1,null
34200.033605541,1,14336560,100,2478200,-1,null
34200.033968822,1,14336816,200,2478200,-1,null
34200.034648858,3,14336560,100,2478200,-1,null
34200.059739981,1,14347108,2,2478200,-1,null
34200.065421836,3,14347108,2,2478200,-1,null
34200.075935572,5,0,100,2478100,1,null
34200.091327041,1,14364384,2,2478100,-1,null
34200.124048532,1,14377928,5,2478100,-1,null
34200.134364019,1,14380760,20,2478100,-1,null
34200.139125546,3,14377928,5,2478100,-1,null
34200.247979773,3,14364384,2,2478100,-1,null
34200.248133354,1,14418848,2,2478000,-1,null
34200.317974396,3,14380760,20,2478100,-1,null
34200.318521964,1,14434520,20,2478000,-1,null
34200.340670229,6,-1,65696,2475000,-1,null
34200.340670229,1,10125644,50,2475000,1,null
34200.340670229,1,11181676,2,2475500,-1,null
34200.340670229,1,11458336,30,2475000,1,null
34200.340670229,1,11187636,100,2475500,-1,null
34200.340670229,1,12294988,20,2475000,1,null
34200.340670229,1,11319492,5,2476000,-1,null
34200.340670229,1,13646976,60,2475000,1,null
34200.340670229,1,13643304,100,2474700,1,null
34200.340967337,4,11181676,2,2475500,-1,null
34200.340967337,4,11187636,94,2475500,-1,null
34200.340975043,4,11187636,2,2475500,-1,null
34200.340981118,4,11187636,4,2475500,-1,null
34200.340981118,4,11319492,5,2476000,-1,null
34200.341607109,4,5343676,2,2476500,-1,null
34200.363096123,4,10820248,20,2476900,-1,null
34200.386622472,1,14463424,100,2476500,1,null
34200.534835531,1,14509904,100,2476000,1,null
34200.587073595,1,14519236,100,2476000,1,null
34200.603746571,3,14434520,20,2478000,-1,null
34200.604749923,1,14521896,20,2476900,-1,null
34200.606191197,4,14521896,20,2476900,-1,null
34200.606248181,1,14522176,50,2476700,1,null
34200.606371439,1,14522212,30,2476700,1,null
34200.607681891,1,14522488,1,2476900,1,null
34200.636293637,3,14522176,50,2476700,1,null
34200.636371954,3,14522212,30,2476700,1,null
34200.663993903,4,5247684,10,2477700,-1,null
34200.663993903,4,3045652,30,2478000,-1,null
34200.664063514,1,14533472,100,2477700,1,null
34200.664084958,3,14522488,1,2476900,1,null
34200.664093422,1,14533488,50,2477300,1,null
34200.664110359,4,14533472,100,2477700,1,null
34200.664142591,3,14533488,50,2477300,1,null
34200.6873323,1,14541556,100,2482100,-1,null
34200.703220118,1,14545140,100,2478700,-1,null
34200.714752977,1,14547180,30,2478000,-1,null
34200.742446253,5,0,5,2478000,1,null
34200.742446253,5,0,1,2478000,1,null
34200.742446253,5,0,7,2478000,1,null
34200.742446253,4,14547180,30,2478000,-1,null
34200.742446253,5,0,100,2478100,1,null
34200.742446253,4,14336816,57,2478200,-1,null
34200.742482722,4,14336816,6,2478200,-1,null
34200.742500359,4,14336816,1,2478200,-1,null
34200.742505395,1,14555272,50,2477200,1,null
34200.742515997,1,14555280,100,2476500,1,null
34200.742532247,4,14336816,75,2478200,-1,null
34200.742533929,4,14555272,2,2477200,1,null
34200.742581081,3,14555272,48,2477200,1,null
34200.742585415,1,14555316,2,2478000,-1,null
34200.742924103,3,14555316,2,2478000,-1,null
34200.743086917,5,0,1,2476700,1,null
34200.743757927,1,14555624,29,2478000,-1,null
34200.777199871,1,14562024,100,2476000,1,null
34200.831243261,1,14572368,100,2476000,1,null
34200.980273897,3,14444576,2,2478200,-1,null
34200.980424916,1,14600180,2,2477900,-1,null
34200.980463853,3,14555624,29,2478000,-1,null
34200.980466845,1,14600196,29,2477900,-1,null
34200.987124584,5,0,100,2477200,1,null
34200.987124584,4,14463424,100,2476500,1,null
34200.987124584,4,14555280,100,2476500,1,null
34200.987208957,1,14601836,100,2476600,-1,null
34200.987248089,3,14600196,29,2477900,-1,null
34200.987253668,1,14601856,29,2476600,-1,null
34200.98726701,3,14600180,2,2477900,-1,null
34200.987375045,1,14601900,2,2476600,-1,null
34200.987662414,3,14601856,29,2476600,-1,null
34200.98766823,4,14601836,71,2476600,-1,null
34200.987783568,1,14602016,27,2477400,-1,null
34200.988215484,3,14601836,29,2476600,-1,null
34200.993359162,1,14603252,9,2476500,1,null
34200.993407393,4,14603252,9,2476500,1,null
34200.994456295,1,14603472,30,2477200,-1,null
34200.997829296,1,14604148,15,2476800,-1,null
34200.998216863,3,14604148,15,2476800,-1,null
34200.99908881,1,14604268,100,2476500,1,null
34201.000122563,4,14604268,100,2476500,1,null
34201.000722257,4,14601900,2,2476600,-1,null
34201.000777598,1,14604568,50,2476300,1,null
34201.024458016,3,14603472,30,2477200,-1,null
34201.030775964,3,14604568,50,2476300,1,null
34201.083823762,1,14619540,100,2475800,1,null
34201.149531634,1,14628668,30,2476900,1,null
34201.149592591,4,14628668,30,2476900,1,null
34201.1496355,1,14628680,50,2477600,-1,null
34201.179635357,3,14628680,50,2477600,-1,null
34201.191543319,5,0,2,2477700,1,null
34201.193087827,5,0,1,2477700,1,null
34201.196268983,5,0,97,2477700,1,null
34201.196268983,4,14336816,45,2478200,-1,null
34201.20184154,4,14336816,16,2478200,-1,null
34201.201874148,1,14634816,100,2478100,1,null
34201.201887476,1,14634824,50,2477100,1,null
34201.201939673,4,14634816,100,2478100,1,null
34201.20197574,3,14634824,50,2477100,1,null
34201.202153219,1,14634868,15,2477100,1,null
34201.203247651,3,14634868,15,2477100,1,null
34201.336795668,4,14545140,100,2478700,-1,null
34201.33682403,1,14654800,100,2478700,1,null
34201.336837938,1,14654808,50,2477300,1,null
34201.336871764,4,5355668,8,2479000,-1,null
34201.336871764,4,10221096,25,2479000,-1,null
34201.336898599,4,10221096,75,2479000,-1,null
34201.336917488,4,14654800,100,2478700,1,null
34201.336958425,3,14654808,50,2477300,1,null
34201.338297918,3,14654820,100,2476600,1,null
34201.349500332,3,14519236,100,2476000,1,null
34201.352228293,1,14658128,30,2476000,1,null
34201.361119497,1,14659356,5,2478200,1,null
34201.371284773,1,14660972,3,2477300,1,null
34201.661866402,4,14659356,5,2478200,1,null
34201.661866402,1,14714708,5,2478000,-1,null
34201.661903209,4,14714708,5,2478000,-1,null
34201.661907998,1,14714724,50,2478900,-1,null
34201.661932754,3,14714724,50,2478900,-1,null
34201.694317796,1,14720904,31,2476800,1,null
34201.753306697,5,0,100,2477900,1,null
34201.988886797,5,0,100,2477400,1,null
34201.989331557,1,14780328,15,2479600,-1,null
34202.01933313,3,14780328,15,2479600,-1,null
34202.061413303,5,0,100,2477900,1,null
34202.098320701,5,0,30,2477900,1,null
34202.109156185,1,14805552,20,2477000,1,null
34202.227509325,3,5745836,20,2480000,-1,UBSS
