2137000,45,2130300,250,2139300,96,2130000,164
2137000,45,2130300,250,2139300,96,2130000,164
2137000,45,2136400,40,2139300,96,2130300,250
2137000,45,2136400,40,2139000,1,2130300,250
2137000,45,2136400,40,2139000,1,2136300,1
2137000,45,2136400,40,2139000,36,2136300,1
2137000,45,2136400,40,2139000,36,2136300,4
2137000,45,2136300,4,2139000,36,2135000,531
2137000,45,2136300,3,2139000,36,2135000,531
2137000,45,2135000,531,2139000,36,2134500,25
2137000,45,2135000,527,2139000,36,2134500,25
2137000,45,2135000,526,2139000,36,2134500,25
2137000,45,2135000,521,2139000,36,2134500,25
2137000,45,2135000,501,2139000,36,2134500,25
2137000,45,2135000,426,2139000,36,2134500,25
2137000,45,2136800,5,2139000,36,2135000,426
2137000,45,2135000,426,2139000,36,2134500,25
2135500,100,2135000,426,2137000,45,2134500,25
2135500,100,2135000,389,2137000,45,2134500,25
2135500,100,2135000,1,2137000,45,2134500,25
2135500,100,2134500,25,2137000,45,2134000,204
2135000,100,2134500,25,2135500,100,2134000,204
2135500,100,2134500,25,2137000,45,2134000,204
2135500,100,2134500,25,2136900,300,2134000,204
2136900,300,2134500,25,2137000,45,2134000,204
2136000,100,2134500,25,2136900,300,2134000,204
2136000,100,2134500,125,2136900,300,2134000,204
2136000,100,2135000,100,2136900,300,2134500,125
2136000,100,2135000,100,2136900,300,2134500,25
2136000,100,2135000,100,2136900,300,2134800,93
2136000,100,2135000,100,2136900,300,2134500,125
2136000,100,2135000,100,2137000,45,2134500,125
2136000,400,2135000,100,2137000,45,2134500,125
2136000,400,2134500,125,2137000,45,2134000,204
2135000,100,2134500,125,2136000,400,2134000,204
2135000,100,2134500,125,2135500,100,2134000,204
2135500,100,2134500,125,2136000,400,2134000,204
2136000,400,2134500,125,2137000,45,2134000,204
2136000,400,2134500,125,2137000,45,2134000,204
2136000,400,2134500,125,2136700,300,2134000,204
2136000,400,2134500,100,2136700,300,2134000,204
2136000,400,2134500,25,2136700,300,2134000,204
2136000,400,2134000,204,2136700,300,2133000,700
2135000,15,2134000,204,2136000,400,2133000,700
2134600,100,2134000,204,2135000,15,2133000,700
2135000,15,2134000,204,2135300,100,2133000,700
2134500,100,2134000,204,2135000,15,2133000,700
2135000,15,2134000,204,2135300,100,2133000,700
2135000,15,2134000,204,2136000,400,2133000,700
2136000,400,2134000,204,2136700,300,2133000,700
