34236.342988667,1,7229376,100,2218600,-1,null
34237.027212653,1,7237344,100,2216800,1,null
34237.036393306,1,7237432,200,2217300,1,null
34237.908400754,4,6361372,4,2218600,-1,null
34237.914825016,3,6361372,271,2218600,-1,null
34237.921834152,1,7247208,267,2218600,-1,null
34238.01334058,1,7248468,600,2217300,1,null
34238.02429728,4,7229232,100,2218600,-1,null
34238.024354513,4,7229376,100,2218600,-1,null
34238.024366039,4,7247208,100,2218600,-1,null
34238.024421221,4,7247208,100,2218600,-1,null
34238.024431954,4,7247208,67,2218600,-1,null
34238.024477031,1,7248628,50,2217900,1,null
34238.054476239,3,7248628,50,2217900,1,null
34238.226728312,1,7251056,100,2219000,-1,null
34239.157773442,4,5324292,88,2218800,-1,null
34239.157823419,1,7270036,50,2218000,1,null
34239.18782324,3,7270036,50,2218000,1,null
34239.542781687,1,7278724,100,2216800,1,null
34239.547899738,3,7248468,600,2217300,1,null
34239.561627949,1,7278928,100,2219000,-1,null
34240.113826052,1,7290264,100,2219000,-1,null
34241.363685036,1,7313812,100,2216800,1,null
34241.445753485,1,7314560,100,2216800,1,null
34241.971251746,3,7237344,100,2216800,1,null
34241.971547178,4,7067576,100,2219000,-1,null
34241.971596758,1,7321192,100,2219000,-1,null
34241.997832721,5,0,6,2217500,1,null
34242.086131224,4,7251056,100,2219000,-1,null
34242.086131224,4,7278928,100,2219000,-1,null
34242.086131224,4,7290264,100,2219000,-1,null
34242.086131224,4,7321192,100,2219000,-1,null
34242.086131224,5,0,800,2219000,1,null
34242.086179861,1,7325380,50,2218100,1,null
34242.086188139,1,7325384,100,2219000,-1,null
34242.086218824,3,7325380,50,2218100,1,null
34242.08662032,4,7325384,100,2219000,-1,null
34242.08662032,5,0,295,2219000,1,null
34242.086656973,1,7325468,50,2218100,1,null
34242.08666578,1,7325472,100,2219000,-1,null
34242.086693307,3,7325468,50,2218100,1,null
34242.208376978,4,7325472,100,2219000,-1,null
34242.208419724,1,7326560,50,2218100,1,null
34242.208430406,1,7326564,5,2219000,-1,null
34242.208459248,3,7326560,50,2218100,1,null
34242.208992475,4,7326564,5,2219000,-1,null
34242.209027339,1,7326608,50,2218100,1,null
34242.23902454,3,7326608,50,2218100,1,null
34242.321528797,1,7327568,100,2219200,-1,null
34242.398719608,1,7329004,20,2217700,-1,null
34242.398951042,4,7329004,20,2217700,-1,null
34242.398987286,1,7329032,50,2217500,1,null
34242.399079918,1,7329044,30,2219000,-1,null
34242.399108149,3,7329032,50,2217500,1,null
34242.399298089,3,7329044,30,2219000,-1,null
34242.399403028,1,7329100,30,2217300,1,null
34242.429400726,3,7329100,30,2217300,1,null
34243.168824683,4,3926736,5,2219100,-1,null
34243.168824683,5,0,95,2219100,1,null
34243.168851795,1,7339972,100,2219100,1,null
34243.168873492,1,7339976,50,2218200,1,null
34243.168886086,4,7339972,100,2219100,1,null
34243.168916276,3,7339976,50,2218200,1,null
34243.16908412,4,1885080,100,2219200,-1,null
34243.16908412,4,7327568,50,2219200,-1,null
34243.169135724,1,7340036,100,2219200,-1,null
34243.273407741,4,7327568,50,2219200,-1,null
34243.273407741,4,7340036,50,2219200,-1,null
34243.273462973,1,7342048,100,2219200,-1,null
34243.273475804,4,7340036,50,2219200,-1,null
34243.273475804,4,7342048,50,2219200,-1,null
34243.273525456,1,7342064,100,2219200,-1,null
34243.273564603,4,7342048,50,2219200,-1,null
34243.273564603,4,7342064,50,2219200,-1,null
34243.273609853,1,7342072,100,2219200,-1,null
34243.273629329,4,7342064,50,2219200,-1,null
34243.273629329,4,7342072,50,2219200,-1,null
34243.273673315,1,7342080,100,2219200,-1,null
34243.273692792,4,7342072,50,2219200,-1,null
34243.273692792,4,7342080,50,2219200,-1,null
34243.273737508,1,7342088,100,2219200,-1,null
34243.274396994,4,7342080,50,2219200,-1,null
34243.274396994,4,7342088,50,2219200,-1,null
34243.274443215,1,7342104,100,2219200,-1,null
34243.274449107,4,7342088,50,2219200,-1,null
34243.274449107,4,7342104,50,2219200,-1,null
34243.274494358,1,7342116,100,2219200,-1,null
34243.274513116,4,7342104,50,2219200,-1,null
34243.274513116,4,7342116,50,2219200,-1,null
34243.274566072,1,7342124,100,2219200,-1,null
34243.308925221,1,7342568,100,2219200,-1,null
34243.332930217,1,7342912,1,2217300,1,null
34243.363258452,1,7343316,30,2217700,1,null
34243.393254626,3,7343316,30,2217700,1,null
34245.990516925,1,7381892,100,2216800,1,null
34248.191293784,1,7410464,100,2219200,-1,null
34248.270110272,4,7342116,9,2219200,-1,null
34249.774710944,4,7342116,8,2219200,-1,null
34253.10767853,1,7482800,6,2219200,-1,null
34253.543930985,1,7487492,17,2217300,1,null
34255.614627939,3,7342912,1,2217300,1,null
34255.61993999,4,7342116,1,2219200,-1,null
34256.704598582,1,7537228,100,2219200,-1,null
34257.792970426,1,7555084,15,2217700,1,null
34257.793483752,3,7555084,15,2217700,1,null
34257.793592107,1,7555120,15,2217700,1,null
34257.793607923,3,7555120,15,2217700,1,null
34258.305545611,1,7560928,600,2217300,1,null
34258.306951545,1,7560940,1,2217300,1,null
34258.614545292,1,7564956,15,2217700,1,null
34258.644542577,3,7564956,15,2217700,1,null
34260.038326647,3,7381892,100,2216800,1,null
34261.192830647,1,7635044,25,2219200,-1,null
34262.493815523,3,7560940,1,2217300,1,null
34262.978906439,1,7673148,50,2217300,1,null
34264.683150426,5,0,20,2217600,1,null
34264.683178854,5,0,4,2217600,1,null
34264.683178854,5,0,10,2217500,1,null
34264.683178854,5,0,10,2217500,1,null
34264.683178854,5,0,51,2217500,1,null
34264.683207629,5,0,49,2217500,1,null
34264.683207629,5,0,10,2217500,1,null
34264.683237263,4,7237432,75,2217300,1,null
34264.683278563,5,0,87,2217400,1,null
34264.683293204,5,0,13,2217400,1,null
34264.683293204,4,7237432,125,2217300,1,null
34264.683293204,4,7487492,17,2217300,1,null
34264.683293204,4,7560928,600,2217300,1,null
34264.683293204,4,7673148,37,2217300,1,null
34264.683310514,4,7673148,13,2217300,1,null
34264.683337603,1,7712996,100,2217400,-1,null
34264.683353613,1,7713004,50,2218300,-1,null
34264.683390767,1,7713040,100,2217400,-1,null
34264.683607453,1,7713064,30,2218300,-1,null
34264.683807448,4,7278724,33,2216800,1,null
34264.683818302,4,7278724,67,2216800,1,null
34264.683818302,4,7313812,8,2216800,1,null
34264.683820832,4,7313812,75,2216800,1,null
34264.683829498,4,7313812,17,2216800,1,null
34264.683829498,4,7314560,58,2216800,1,null
34264.683830463,4,7314560,2,2216800,1,null
34264.68383264,4,7314560,40,2216800,1,null
34264.683958318,3,7712996,100,2217400,-1,null
34264.683958318,1,7713204,100,2217300,-1,null
34264.684304403,1,7713280,30,2217100,-1,null
34264.68432197,3,7713280,30,2217100,-1,null
34264.684407609,4,7713204,75,2217300,-1,null
34264.684419457,4,7713204,25,2217300,-1,null
34264.684453472,1,7713324,50,2216900,1,null
34264.684485013,4,7713324,50,2216900,1,null
34264.684518557,5,0,75,2216900,1,null
34264.684529118,1,7713356,30,2217000,1,null
34264.684530298,1,7713360,50,2217300,-1,null
34264.684565765,4,7713356,30,2217000,1,null
34264.684618101,4,7713360,25,2217300,-1,null
34264.684647713,1,7713416,15,2217100,1,null
34264.684650131,4,7713360,25,2217300,-1,null
34264.684672337,3,7713416,15,2217100,1,null
34264.68471064,4,7713040,75,2217400,-1,null
34264.684713665,4,7713040,25,2217400,-1,null
34264.684748005,1,7713456,50,2217000,1,null
34264.684856052,3,7713100,15,2218500,-1,null
34264.685167508,4,7713456,50,2217000,1,null
34264.685209554,1,7713528,50,2217400,-1,null
34264.685211742,1,7713532,100,2218700,-1,null
34264.685241839,4,7071344,75,2216600,1,null
34264.685268208,5,0,100,2216800,1,null
34264.685274277,4,7059244,92,2216400,1,null
34264.685313184,3,7713528,50,2217400,-1,null
34264.685317695,1,7713568,50,2216600,1,null
34264.685533367,4,7713568,50,2216600,1,null
34264.685538872,1,7713596,15,2217500,-1,null
34264.685573182,1,7713616,100,2218200,-1,null
34264.685593636,3,7713596,15,2217500,-1,null
34264.685650424,4,7059244,8,2216400,1,null
34264.685675186,1,7713644,100,2216400,-1,null
34264.685686011,1,7713652,50,2217300,-1,null
34264.68627627,4,7004560,5,2216000,1,null
34264.68627627,4,7228360,2,2216000,1,null
34264.686708283,3,7713644,100,2216400,-1,null
34264.686736855,3,7713652,50,2217300,-1,null
34264.688762503,3,7713532,100,2218700,-1,null
34264.689371454,3,7713616,100,2218200,-1,null
34264.693035891,1,7713732,9,2219100,-1,null
34264.693073115,1,7713736,45,2219100,-1,null
34264.693082131,1,7713740,27,2218700,-1,null
34264.754747089,1,7715056,2,2218000,-1,null
34264.794056031,3,7713504,11,2214500,1,null
34264.904616364,3,7713364,9,2215000,1,null
34264.909180185,3,7713740,27,2218700,-1,null
34264.917076997,3,7713732,9,2219100,-1,null
34265.416479726,1,7728120,30,2216100,-1,null
34265.416522631,4,7022288,5,2214500,1,null
34265.416550509,1,7728148,100,2214500,-1,null
34265.416566852,1,7728168,50,2215300,-1,null
34265.416587144,4,7728148,100,2214500,-1,null
34265.416614862,1,7728204,100,2210900,1,null
34265.416619703,3,7728168,50,2215300,-1,null
34265.416924919,3,7728120,30,2216100,-1,null
34265.417061547,1,7728296,30,2217000,-1,null
34265.417091206,1,7728308,30,2213600,1,null
34265.41718224,3,7728308,30,2213600,1,null
34265.418464004,1,7728400,11,2218000,-1,null
34265.418475991,1,7728404,100,2211800,1,null
34265.419046372,3,7728296,30,2217000,-1,null
34265.419823749,1,7728448,100,2215700,-1,null
34265.421755625,1,7728500,9,2217900,-1,null
34265.421858654,1,7728504,27,2217500,-1,null
34265.423397592,1,7728524,9,2217400,-1,null
34265.423932953,3,7728204,100,2210900,1,null
34265.625319651,3,7728528,9,2210400,1,null
34265.625349146,3,7728524,9,2217400,-1,null
34265.631952484,3,7728504,27,2217500,-1,null
34265.691284174,1,7732456,100,2215700,-1,null
34266.144028444,1,7742960,5,2211500,1,null
34266.180660283,1,7743228,30,2217500,-1,null
34266.210659388,3,7743228,30,2217500,-1,null
34267.022033839,1,7755496,10,2211900,1,null
34267.022077002,1,7755500,34,2211900,1,null
34267.258040629,3,7728404,100,2211800,1,null
34267.338535084,1,7762320,100,2211500,1,null
34268.975047763,1,7785896,100,2212200,1,null
34269.524827363,1,7792304,2,2214000,1,null
34269.524882602,4,7792304,2,2214000,1,null
34269.524926339,1,7792352,50,2214900,-1,null
34269.524962195,3,7755500,34,2211900,1,null
34269.554926265,3,7792352,50,2214900,-1,null
34269.555217644,3,7715056,2,2218000,-1,null
34269.556707965,1,7792600,2,2216000,-1,null
34269.89963289,3,7755496,10,2211900,1,null
34270.232208984,1,7804036,100,2212900,1,null
34270.99546012,3,7785896,100,2212200,1,null
34271.192295845,5,0,6,2213000,1,null
34271.359276948,3,7762320,100,2211500,1,null
34271.359413823,1,7819484,100,2212400,1,null
34271.702060373,1,7823028,100,2212400,1,null
34274.532999105,3,7823028,100,2212400,1,null
34274.789234589,5,0,48,2214250,1,null
34274.789255496,5,0,42,2214250,1,null
34274.789255496,5,0,33,2215500,1,null
34276.244633636,3,7804036,100,2212900,1,null
34277.381014352,3,7819484,100,2212400,1,null
34277.381785924,1,7912268,100,2212600,1,null
34277.381824422,1,7912272,9,2212600,1,null
34277.781190341,1,7917192,30,2213400,1,null
34277.782055595,3,7728448,100,2215700,-1,null
34277.783138175,3,7917192,30,2213400,1,null
34278.025568875,1,7922208,30,2214300,1,null
34278.025677539,4,7732456,100,2215700,-1,null
34278.025702735,1,7922248,100,2215700,1,null
34278.025719083,1,7922264,50,2215000,1,null
34278.025735975,4,7792600,2,2216000,-1,null
34278.025782123,4,7922248,100,2215700,1,null
34278.02578394,3,7713736,45,2219100,-1,null
34278.025816572,3,7922264,50,2215000,1,null
34278.025828267,3,7922208,30,2214300,1,null
34278.027252536,3,7912272,9,2212600,1,null
