34200.100395095,4,9940112,75,1887500,-1,null
34200.100464608,4,9940112,400,1887500,-1,null
34200.100495283,4,9940112,670,1887500,-1,null
34200.100514244,4,9940112,94,1887500,-1,null
34200.100514244,5,0,37,1887500,1,null
34200.100547669,1,9998704,100,1887500,1,null
34200.101621238,3,9998704,100,1887500,1,null
34200.311705337,6,-1,68563,1887400,-1,null
34200.311705337,1,4989248,1,1888000,-1,null
34200.311705337,1,5415392,20,1888000,-1,null
34200.311705337,1,6062036,1,1888000,-1,null
34200.311705337,1,5941116,100,1888500,-1,null
34200.31250546,4,4989248,1,1888000,-1,null
34200.31250546,4,5415392,20,1888000,-1,null
34200.31250546,4,6062036,1,1888000,-1,null
34200.328777825,1,10054804,50,1889500,-1,null
34200.330468319,4,9579480,2,1887400,1,null
34200.48736164,4,9579480,12,1887400,1,null
34200.48736164,4,7057752,7,1887100,1,null
34200.48736164,4,5495024,25,1887000,1,null
34200.48736164,4,1853572,2,1886900,1,null
34200.48736164,4,7547020,1,1886500,1,null
34200.48736164,5,0,26,1886300,1,null
34200.487393268,1,10083100,100,1887400,-1,null
34200.488460177,3,10083100,100,1887400,-1,null
34200.501612872,1,10085208,100,1888500,-1,null
34200.654751819,5,0,100,1888300,1,null
34200.654753889,5,0,3,1888400,1,null
34200.654756257,5,0,5,1888400,1,null
34200.654756739,5,0,40,1886300,1,null
34200.655123414,5,0,100,1886700,1,null
34200.655123414,5,0,9,1886300,1,null
34200.655123414,4,5433096,91,1886000,1,null
34200.655154664,4,5433096,4,1886000,1,null
34200.655154664,4,6648760,15,1886000,1,null
34200.655154664,4,6874396,6,1886000,1,null
34200.655794731,4,6874396,80,1886000,1,null
34200.655948779,5,0,50,1888400,1,null
34200.655964721,5,0,50,1888400,1,null
34200.655964721,4,5941116,50,1888500,-1,null
34200.65733475,4,6874396,14,1886000,1,null
34200.65733475,4,10081280,5,1886000,1,null
34200.65737233,1,10113764,100,1886000,-1,null
34200.657390368,1,10113772,100,1888000,-1,null
34200.657428158,1,10113800,10,1887300,-1,null
34200.658374698,3,10113764,100,1886000,-1,null
34200.658409328,3,10113800,10,1887300,-1,null
34200.659422882,3,10113772,100,1888000,-1,null
34200.68687562,5,0,6,1888400,1,null
34200.711055904,1,10122580,6,1885500,1,null
34201.073047888,1,10204284,100,1888000,-1,null
34201.073205655,3,10122580,6,1885500,1,null
34201.074591078,3,10204284,100,1888000,-1,null
34201.101327397,5,0,1,1886500,1,null
34201.101340108,5,0,99,1886500,1,null
34201.101340108,5,0,51,1887100,1,null
34201.101353818,5,0,5,1887100,1,null
34201.101370782,5,0,14,1887100,1,null
34201.151245214,1,10215268,100,1885900,1,null
34201.183579018,5,0,10,1888400,1,null
34201.194673065,1,10221972,100,1885500,1,null
34201.213006809,3,10215268,100,1885900,1,null
34201.213402142,1,10224204,200,1885900,1,null
34201.231205198,3,10224204,200,1885900,1,null
34201.242095388,1,10228240,100,1885400,1,null
34201.363214046,5,0,6,1887900,1,null
34201.366136472,1,10246840,200,1885900,1,null
34201.419522709,5,0,88,1887900,1,null
34201.48029652,3,10061452,37,1885500,1,null
34201.545085541,5,0,100,1888400,1,null
34201.545328983,4,5941116,1,1888500,-1,null
34201.545927094,4,5941116,49,1888500,-1,null
34201.545927094,4,10085208,51,1888500,-1,null
34201.545930939,4,10085208,49,1888500,-1,null
34201.545959181,1,10269296,100,1888500,1,null
34201.545976261,1,10269312,10,1887200,1,null
34201.545992884,4,10269296,100,1888500,1,null
34201.54600786,5,0,51,1888500,1,null
34201.546027409,3,10269312,10,1887200,1,null
34201.548229732,3,10269316,100,1886500,1,null
34201.638966763,3,5872956,50,1885500,1,null
34201.649117745,1,10288560,100,1888500,-1,null
34201.667570992,1,10292564,21,1888400,-1,null
34202.041350514,4,10292564,1,1888400,-1,null
34202.042884071,1,10380872,8,1887000,-1,null
34202.042917073,4,10380872,8,1887000,-1,null
34202.042961138,1,10380924,10,1886400,1,null
34202.072965685,3,10380924,10,1886400,1,null
34202.082639134,1,10387816,100,1885500,1,null
34202.085837137,1,10388300,33,1885900,1,null
34202.092244539,3,10388300,33,1885900,1,null
34202.128017009,4,10292564,20,1888400,-1,null
34202.128043599,1,10394208,100,1888400,1,null
34202.128058957,1,10394220,100,1886400,1,null
34202.128062699,1,10394224,10,1887100,1,null
34202.128075784,4,10394208,100,1888400,1,null
34202.128107939,3,10394224,10,1887100,1,null
34202.131166395,3,10394220,100,1886400,1,null
34202.139497434,4,10288560,100,1888500,-1,null
34202.139536747,1,10395400,10,1887200,1,null
34202.139539372,1,10395404,100,1886500,1,null
34202.14117931,1,10395548,100,1888400,-1,null
34202.14120995,3,10395400,10,1887200,1,null
34202.141623642,3,10395404,100,1886500,1,null
34202.150849425,4,10395548,43,1888400,-1,null
34202.150905931,4,10395548,57,1888400,-1,null
34202.150945963,1,10396396,10,1887100,1,null
34202.150948491,1,10396400,100,1886400,1,null
34202.153222121,3,10396400,100,1886400,1,null
34202.164990048,1,10397908,100,1885900,1,null
34202.180945255,3,10396396,10,1887100,1,null
34202.19554474,1,10401092,100,1886200,1,null
34202.197243948,3,10401092,100,1886200,1,null
34202.247030003,1,10407104,28,1888500,1,null
34202.247107511,3,10246840,200,1885900,1,null
34202.247319549,4,10407104,3,1888500,1,null
34202.247341561,4,10407104,15,1888500,1,null
34202.247362395,4,10407104,7,1888500,1,null
34202.247924336,1,10407216,1,1885900,1,null
34202.247958855,4,10407104,3,1888500,1,null
34202.248000347,1,10407248,10,1889000,-1,null
34202.249197073,1,10407452,100,1888500,1,null
34202.249227641,3,10407248,10,1889000,-1,null
34202.249233341,4,10407452,57,1888500,1,null
34202.249497371,4,10407452,43,1888500,1,null
34202.249534671,1,10407540,10,1889000,-1,null
34202.250980997,1,10407756,100,1885900,1,null
34202.256274437,1,10408252,33,1888500,1,null
34202.256304891,3,10407540,10,1889000,-1,null
34202.256558584,4,10408252,28,1888500,1,null
34202.261174818,1,10408532,100,1888500,1,null
34202.265306611,1,10408800,100,1885900,1,null
34202.267536376,1,10408924,19,1888500,1,null
34202.268436837,1,10408940,1,1885900,1,null
34202.283490443,1,10409704,22,1888500,1,null
34202.284370625,1,10409752,1,1885900,1,null
34202.291892661,1,10409996,100,1888500,1,null
34202.293020742,1,10410068,100,1885900,1,null
34202.293682018,1,10410088,100,1888500,1,null
34202.294093643,4,10054804,50,1889500,-1,null
34202.294134122,1,10410116,10,1889000,1,null
34202.32413487,3,10410116,10,1889000,1,null
34202.324183472,4,2402780,10,1890000,-1,null
34202.324183472,4,5279908,1041,1890000,-1,UBSS
34202.324360371,4,5279908,415,1890000,-1,UBSS
34202.347394017,1,10412812,20,1890400,-1,null
34202.412645445,1,10415648,100,1888500,1,null
