34200.121708879,1,13942692,200,2286600,1,null
34200.15198604,3,13942692,200,2286600,1,null
34200.764864062,6,-1,26617,2288100,-1,null
34200.764864062,1,8691500,40,2288000,1,null
34200.764864062,1,8515620,24,2288500,-1,null
34200.764864062,1,8136612,100,2287900,1,null
34200.764864062,1,5432164,5,2290000,-1,null
34200.764864062,1,6473948,1000,2290000,-1,null
34200.764864062,1,6694368,4,2290000,-1,null
34200.764864062,1,7625408,10,2290000,-1,null
34200.764864062,1,7888708,20,2290000,-1,null
34200.764864062,1,7901056,5,2290000,-1,null
34200.764864062,1,7901060,46,2290000,-1,null
34200.764864062,1,8254168,6,2290000,-1,null
34200.764864062,1,8657776,2,2290000,-1,null
34200.764864062,1,8688076,2,2290000,-1,null
34200.764864062,1,8742676,5,2290000,-1,UBSS
34200.764864062,1,9393956,1,2290000,-1,null
34200.764864062,1,9977884,44,2290000,-1,null
34200.764864062,1,9978104,20,2290000,-1,null
34200.764864062,1,9978588,22,2290000,-1,null
34200.764864062,1,10428720,60,2290000,-1,null
34200.765080157,4,8515620,24,2288500,-1,null
34200.765126864,1,14129260,50,2288200,1,null
34200.779090257,4,14129260,8,2288200,1,null
34200.779172085,3,14129260,42,2288200,1,null
34200.779173363,1,14132236,8,2288500,-1,null
34200.779222722,5,0,40,2288100,1,null
34200.779232391,1,14132300,10,2288500,-1,null
34200.779261612,4,14132236,8,2288500,-1,null
34200.779285255,4,14132300,10,2288500,-1,null
34200.779310814,5,0,151,2288100,1,null
34201.048563175,5,0,27,2288100,1,null
34201.048563175,4,8691500,40,2288000,1,null
34201.048563175,4,8136612,33,2287900,1,null
34201.048613403,1,14192584,50,2289000,-1,null
34201.048732368,4,8136612,67,2287900,1,null
34201.048761058,1,14192608,100,2287900,-1,null
34201.048810267,4,64728,1,2287800,1,null
34201.04980618,3,14192608,100,2287900,-1,null
34201.049841293,3,14192584,50,2289000,-1,null
34201.113833022,3,10007336,50,2290100,-1,null
34201.122532945,1,14203200,3,2287400,1,null
34201.140711343,4,56436,5,2287500,1,null
34201.140711343,4,10400664,5,2287500,1,null
34201.140711343,4,14172024,90,2287400,1,null
34201.140742102,1,14205020,100,2287500,-1,null
34201.14075769,4,14172024,110,2287400,1,null
34201.14075769,4,14203200,3,2287400,1,null
34201.140765953,1,14205036,50,2288800,-1,null
34201.140803855,4,6693408,100,2286800,1,null
34201.140803855,4,8026544,5,2286800,1,null
34201.140803855,4,13711000,17,2286800,1,null
34201.140803855,4,8026548,25,2286600,1,null
34201.141241049,5,0,30,2286000,1,null
34201.141241049,5,0,2,2286000,1,null
34201.141241049,5,0,2,2285700,1,null
34201.141242758,1,14205128,30,2288700,-1,null
34201.141825496,3,14205020,100,2287500,-1,null
34201.141855854,3,14205036,50,2288800,-1,null
34201.171236226,3,14205128,30,2288700,-1,null
34201.288228063,1,14222748,100,2290000,-1,null
34201.339428849,5,0,8,2285000,1,null
34201.339428849,5,0,3,2285000,1,null
34201.34040395,1,14227840,100,2290000,-1,null
34201.351170478,1,14229312,620,2290000,-1,null
34201.356934965,1,14229912,17,2290100,-1,null
34201.520950798,3,14222748,100,2290000,-1,null
34201.523295486,1,14248720,100,2289500,-1,null
34201.526775657,1,14249244,100,2290000,-1,null
34201.565021267,3,14227840,100,2290000,-1,null
34201.721559891,1,14288024,100,2289900,-1,null
34201.721612919,5,0,50,2287300,1,null
34201.721924012,1,14288180,400,2281800,1,null
34201.806470348,1,14304468,100,2289500,-1,null
34201.864754274,1,14317552,100,2281800,1,null
34201.978137784,5,0,47,2285000,1,null
34201.978137784,4,13695432,50,2284400,1,null
34201.978137784,5,0,3,2284400,1,null
34201.978186079,1,14342516,50,2287000,-1,null
34202.008182059,3,14342516,50,2287000,-1,null
34202.201299473,5,0,100,2287100,1,null
34202.685365198,5,0,100,2284500,1,null
34202.685365198,5,0,50,2284100,1,null
34202.711228281,1,13185416,2,2284000,1,null
34202.711228281,1,12642268,1450,2282500,1,null
34202.711728517,3,14304468,100,2289500,-1,null
34203.654609175,1,14478676,221,2285000,1,null
34203.654690468,5,0,100,2285100,1,null
34203.654690468,4,14478676,121,2285000,1,null
34203.654758745,1,14478748,100,2287000,-1,null
34203.654791148,4,14478676,100,2285000,1,null
34203.654834025,1,14478796,50,2286000,-1,null
34203.654928797,1,14478836,21,2287000,-1,null
34203.654932644,1,14478848,15,2287000,-1,null
34203.655025661,5,0,2,2285300,1,null
34203.655221893,5,0,50,2285400,1,null
34203.655221893,4,14478796,8,2286000,-1,null
