2147400,1062,2144200,1,2147500,169,2144000,200
2147400,1062,2144200,1,2147500,169,2144000,200
2147400,1062,2144200,1,2147500,169,2144000,200
2147400,1062,2144200,1,2147500,169,2144000,200
2147400,1062,2144200,1,2147500,169,2144000,200
2147400,1062,2144200,1,2147500,169,2144000,200
2147400,152,2144200,1,2147500,169,2144000,200
2147400,52,2144200,1,2147500,169,2144000,200
2147400,152,2144200,1,2147500,169,2144000,200
2147400,100,2144200,1,2147500,169,2144000,200
2147500,169,2144200,1,2148700,200,2144000,200
2147500,169,2144900,100,2148700,200,2144200,1
2147500,169,2144900,200,2148700,200,2144200,1
2147500,169,2144900,100,2148700,200,2144200,1
2147500,169,2144200,1,2148700,200,2144000,200
2146500,2,2144200,1,2147500,169,2144000,200
2147500,169,2144200,1,2148700,200,2144000,200
2147500,169,2144200,1,2148700,200,2144000,200
2147500,269,2144200,1,2148700,200,2144000,200
2147500,269,2144200,1,2148700,200,2144000,300
2147500,269,2144200,1,2148700,200,2144000,300
2147500,269,2144500,100,2148700,200,2144200,1
2147500,272,2144500,100,2148700,200,2144200,1
2147500,272,2144500,100,2148700,200,2144200,1
2147500,272,2144800,100,2148700,200,2144500,100
2147500,272,2144800,100,2148700,200,2144500,100
2147500,272,2145000,100,2148700,200,2144800,100
2147500,272,2145000,100,2148700,200,2144800,100
2147500,272,2145000,200,2148700,200,2144800,100
2147500,272,2145000,200,2148700,200,2144800,100
2147500,369,2145000,200,2148700,200,2144800,100
2147500,200,2145000,200,2148700,200,2144800,100
2147500,169,2145000,200,2148700,200,2144800,100
2147500,169,2145000,200,2148700,200,2144200,1
2147400,100,2145000,200,2147500,169,2144200,1
2147400,100,2145000,100,2147500,169,2144200,1
2147400,100,2145000,100,2147500,72,2144200,1
2147400,197,2145000,100,2147500,72,2144200,1
2147400,197,2145000,100,2147500,3,2144200,1
2147400,266,2145000,100,2147500,3,2144200,1
2147400,266,2145000,100,2148700,200,2144200,1
2147400,269,2145000,100,2148700,200,2144200,1
2147400,269,2144200,1,2148700,200,2144000,200
2147400,169,2144200,1,2148700,200,2144000,200
2147400,72,2144200,1,2148700,200,2144000,200
2147400,3,2144200,1,2148700,200,2144000,200
2148700,200,2144200,1,2150000,237,2144000,200
