34200.09397882,5,0,100,1910400,1,null
34200.094070025,5,0,50,1910400,1,null
34200.094167638,5,0,10,1910400,1,null
34200.09426893,5,0,10,1910400,1,null
34200.095097011,5,0,10,1910400,1,null
34200.095177599,5,0,10,1910400,1,null
34200.096119262,5,0,10,1910400,1,null
34200.096184732,5,0,10,1910400,1,null
34200.097263102,5,0,10,1910400,1,null
34200.09732565,5,0,10,1910400,1,null
34200.097468641,5,0,5,1910400,1,null
34200.097523745,5,0,10,1910400,1,null
34200.097584145,5,0,10,1910400,1,null
34200.098283137,5,0,10,1910400,1,null
34200.098352282,5,0,10,1910400,1,null
34200.099286298,5,0,8,1910400,1,null
34200.099286298,4,10577408,2,1911100,-1,null
34200.099673159,4,10577408,8,1911100,-1,null
34200.371476388,1,10725864,16,1911000,1,null
34200.380438257,1,10727500,11,1911000,1,null
34200.391387192,1,10730616,50,1911100,1,null
34200.393003608,1,10731180,6,1911800,-1,null
34200.521357672,1,10749672,20,1911000,1,null
34200.592293565,4,10731180,6,1911800,-1,null
34200.592293565,4,8735336,147,1911900,-1,null
34200.592293565,4,8802388,500,1911900,-1,null
34200.592342758,1,10757028,10,1911400,1,null
34200.622345478,3,10757028,10,1911400,1,null
34200.643086492,6,-1,81867,1911100,-1,null
34200.643086492,1,6396792,1,1911100,1,UBSS
34200.643086492,1,6432372,17,1912100,-1,null
34200.643086492,1,9565196,1,1911100,1,UBSS
34200.643086492,1,6939536,4,1911000,1,null
34200.643086492,1,7031172,15,1911000,1,null
34200.643086492,1,7201896,1,1911000,1,null
34200.643086492,1,8714492,5,1911000,1,null
34200.643086492,1,8933264,10,1911000,1,null
34200.643086492,1,8948776,3,1911000,1,null
34200.643086492,1,8953832,3,1911000,1,null
34200.643086492,1,8960420,8,1911000,1,null
34200.64531034,1,10768176,100,1912400,-1,null
34200.672389579,4,6432372,17,1912100,-1,null
34200.672389579,4,10768176,8,1912400,-1,null
34200.672437027,1,10773476,10,1911600,1,null
34200.682839325,4,10768176,26,1912400,-1,null
34200.682868187,4,10768176,66,1912400,-1,null
34200.683920237,4,8655944,100,1912500,-1,null
34200.702436212,3,10773476,10,1911600,1,null
34200.786781721,1,10795892,100,1911600,1,null
34200.788051098,3,10795892,100,1911600,1,null
34200.834777987,1,10810256,100,1912500,-1,null
34200.880610052,1,10825416,100,1911000,1,null
34201.067393092,4,8655944,150,1912500,-1,null
34201.067393092,4,9908484,25,1912500,-1,null
34201.067393092,4,10810256,25,1912500,-1,null
34201.150306133,4,10810256,60,1912500,-1,null
34201.282718875,1,10889600,100,1911700,-1,null
34201.282753912,4,10889600,55,1911700,-1,null
34201.282768944,4,10889600,45,1911700,-1,null
34201.282811043,1,10889624,10,1911400,1,null
34201.312812505,3,10889624,10,1911400,1,null
34201.352898839,1,10898744,23,1911000,1,null
34201.450298561,1,10910856,100,1911700,-1,null
34201.45033365,4,10910856,71,1911700,-1,null
34201.45036068,4,10910856,29,1911700,-1,null
34201.450405677,1,10910908,10,1911300,1,null
34201.480407034,3,10910908,10,1911300,1,null
34201.576862692,1,10930156,100,1911800,-1,null
34201.577296728,4,10930156,100,1911800,-1,null
34201.577338728,1,10930364,10,1911400,1,null
34201.578610798,1,10930556,100,1911800,-1,null
34201.578641185,3,10930364,10,1911400,1,null
34201.578656969,4,10930556,100,1911800,-1,null
34201.578695531,1,10930576,10,1911400,1,null
34201.608693664,3,10930576,10,1911400,1,null
34201.620334744,1,10937452,100,1911100,1,null
34201.641537839,1,10940872,5,1911900,1,null
34201.641863988,1,10940980,100,1911500,1,null
34201.642040797,4,10810256,15,1912500,-1,null
34201.6420797,1,10941080,10,1912200,1,null
34201.64319436,4,10941080,10,1912200,1,null
34201.64319436,4,10940872,5,1911900,1,null
34201.64319436,4,10940980,10,1911500,1,null
34201.643245534,1,10941232,10,1912500,-1,null
34201.643797714,4,10941232,10,1912500,-1,null
34201.64379904,4,10940980,22,1911500,1,null
34201.645924438,4,9855584,100,1913000,-1,null
34201.645964505,1,10941632,10,1912200,1,null
34201.651997448,3,10941632,10,1912200,1,null
34201.652000657,1,10942432,10,1913000,-1,null
34201.653485636,1,10942680,347,1912000,1,null
34201.695824652,4,10942680,30,1912000,1,null
34201.706548067,1,10950836,1,1911500,1,null
34201.727581332,1,10954728,100,1911500,1,null
34201.795451557,4,10942680,4,1912000,1,null
34201.867808331,4,10942680,200,1912000,1,null
34202.030566288,4,10942680,113,1912000,1,null
34202.030593916,1,11011380,100,1912000,-1,null
34202.030629918,3,10942432,10,1913000,-1,null
34202.030632472,1,11011392,10,1912000,-1,null
34202.030643949,1,11011404,40,1912000,-1,null
34202.030645922,4,11011380,100,1912000,-1,null
34202.030698841,4,11011392,10,1912000,-1,null
34202.030698841,4,11011404,40,1912000,-1,null
34202.247580562,4,6312636,1,1913200,-1,null
34202.247580562,5,0,9,1914600,1,null
34202.247629406,1,11060188,10,1912300,1,null
34202.247767442,5,0,1,1914600,1,null
34202.249391437,1,11060748,100,1912300,1,null
34202.252167198,4,11060188,10,1912300,1,null
34202.252167198,4,11060748,60,1912300,1,null
34202.252215474,1,11061556,10,1913200,-1,null
34202.252297283,1,11061596,10,1913200,-1,null
34202.252316067,1,11061600,10,1913200,-1,null
34202.252323508,1,11061604,10,1913200,-1,null
34202.270987674,4,11061556,10,1913200,-1,null
34202.270987674,4,11061596,4,1913200,-1,null
34202.279171289,4,11061596,6,1913200,-1,null
34202.279171289,4,11061600,8,1913200,-1,null
34202.371697976,4,11060748,40,1912300,1,null
34202.37172466,1,11082188,100,1912300,-1,null
34202.371753567,3,11061604,10,1913200,-1,null
34202.371754759,3,11061600,2,1913200,-1,null
34202.371759522,1,11082192,12,1912300,-1,null
34202.372806997,3,11082188,100,1912300,-1,null
34202.557280567,4,11082192,1,1912300,-1,null
34202.659192754,1,11098504,30,1912200,1,null
34202.659246683,4,11098504,30,1912200,1,null
34202.733559401,1,11100096,20,1912000,1,null
34202.782228024,1,11102532,100,1912000,1,null
34202.782384675,4,11100096,2,1912000,1,null
34202.802270699,4,11100096,1,1912000,1,null
34202.907340404,4,11100096,17,1912000,1,null
34202.907340404,4,11102532,100,1912000,1,null
34202.923821824,4,11082192,11,1912300,-1,null
34202.923847798,1,11108272,100,1912300,1,null
34202.924912624,3,11108272,100,1912300,1,null
34203.759980853,1,11138176,100,1912500,1,null
34203.761513192,4,11138176,100,1912500,1,null
34203.761553887,1,11138292,100,1914200,-1,null
34203.761555358,1,11138296,10,1913600,-1,null
34203.763949283,3,11138292,100,1914200,-1,null
34203.791556693,3,11138296,10,1913600,-1,null
34203.880842213,3,10981880,224,1914700,-1,null
34203.886954142,4,10940980,68,1911500,1,null
34203.886954142,4,10950836,1,1911500,1,null
34203.886954142,4,10954728,31,1911500,1,null
34204.224656161,4,10954728,69,1911500,1,null
34204.224697225,1,11150348,100,1914100,-1,null
34204.224699445,1,11150352,10,1913200,-1,null
34204.22700392,3,11150348,100,1914100,-1,null
34204.254699676,3,11150352,10,1913200,-1,null
34204.274466464,4,10947816,100,1911400,1,null
34204.274915128,1,11151300,100,1914000,-1,null
34204.275089772,4,10951520,1,1911400,1,null
34204.275127602,1,11151320,10,1912700,-1,null
34204.27596229,3,11151300,100,1914000,-1,null
34204.305127023,3,11151320,10,1912700,-1,null
34204.317554736,1,11152412,100,1915000,-1,null
34204.717438532,1,11163080,100,1911500,-1,null
34204.718916208,4,11163080,100,1911500,-1,null
34204.718957153,1,11163136,10,1911300,1,null
34204.748957263,3,11163136,10,1911300,1,null
34205.434911947,5,0,100,1911500,1,null
34206.043278406,1,11219432,100,1914700,-1,null
34206.421741072,5,0,100,1911500,1,null
34206.42787974,1,11234332,31,1914600,-1,null
34207.710860155,1,11275364,100,1914600,-1,null
34207.75105014,1,11277404,2,1911200,1,null
34209.750976296,5,0,100,1913600,1,null
34209.750976296,5,0,31,1914500,1,null
34210.511189203,1,11359416,4,1911900,1,null
34211.905920221,1,11397428,200,1912800,1,null
34211.906251104,5,0,100,1913000,1,null
34211.906251104,4,11397428,100,1912800,1,null
34211.90628806,4,11397428,100,1912800,1,null
34211.906330234,1,11397516,10,1913700,-1,null
34211.927220373,1,11398380,100,1913700,-1,null
34211.936329336,3,11397516,10,1913700,-1,null
34212.13005093,1,11405184,100,1913700,-1,null
34212.492404473,1,11413044,100,1912900,-1,null
34212.492645018,5,0,75,1912800,1,null
34212.493391128,1,11413096,100,1912900,-1,null
34212.493911221,1,11413128,100,1912800,-1,null
34212.493956374,5,0,100,1912700,1,null
34212.500161767,4,11413128,75,1912800,-1,null
34212.500780109,1,11413276,100,1912800,-1,null
34212.501005035,4,11413128,25,1912800,-1,null
34212.501005035,4,11413276,50,1912800,-1,null
34212.501830801,1,11413316,31,1912800,-1,null
34212.533740683,4,11359416,4,1911900,1,null
34212.533740683,4,11277404,2,1911200,1,null
34212.533740683,4,6396792,1,1911100,1,UBSS
34212.533740683,4,9565196,1,1911100,1,UBSS
34212.533740683,4,10730616,50,1911100,1,null
34212.533740683,4,11110960,1,1911100,1,null
34212.533740683,5,0,34,1911100,1,null
34212.533788118,1,11414280,10,1912400,-1,null
34212.534860673,1,11414400,100,1912400,-1,null
34212.538498265,1,11414528,2,1911000,1,null
34212.541069181,3,11414528,2,1911000,1,null
34212.563786294,3,11414280,10,1912400,-1,null
34213.041891627,1,11428448,1,1911000,1,null
34213.188664517,5,0,18,1911100,1,null
34213.188664517,4,6939536,4,1911000,1,null
34213.188664517,4,7031172,15,1911000,1,null
34213.188664517,4,7201896,1,1911000,1,null
34213.188664517,4,8714492,5,1911000,1,null
34213.188664517,4,8933264,10,1911000,1,null
34213.188664517,4,8948776,3,1911000,1,null
34213.188664517,4,8960420,8,1911000,1,null
34213.188664517,4,10749672,20,1911000,1,null
34213.188664517,4,11392168,2,1911000,1,null
34213.188664517,4,11412652,14,1911000,1,null
34213.188702609,4,11412652,86,1911000,1,null
34213.188702609,4,11428448,1,1911000,1,null
34213.188745132,1,11431208,10,1911700,-1,null
34213.191888414,3,11414580,2,1910800,1,null
34213.19722642,5,0,11,1911100,1,null
34213.198589148,1,11431488,20,1912300,-1,null
34213.21875506,3,11431208,10,1911700,-1,null
34213.219529318,1,11431864,100,1912300,-1,null
34213.2430599,4,9361244,52,1910900,1,null
34213.243093905,4,9178592,5,1910800,1,null
34213.243093905,4,10889256,16,1910800,1,null
34213.243099484,1,11432232,10,1911600,-1,null
34213.243131516,4,8561236,14,1910700,1,null
34213.243166795,4,11431324,2,1910600,1,null
34213.243982968,3,11431488,20,1912300,-1,null
34213.24401575,4,8869884,1,1910500,1,null
34213.24401575,4,9065048,100,1910500,1,null
34213.24401575,4,9903920,20,1910500,1,null
34213.244054019,1,11432344,100,1911600,-1,null
