2687700,100,2682300,101,2688000,50,2680100,4
2687700,100,2682500,34,2688000,50,2682300,101
2685100,2,2682500,34,2687700,100,2682300,101
2687700,100,2682500,34,2688000,50,2682300,101
2687700,100,2685100,100,2688000,50,2682500,34
2687700,100,2685100,100,2688000,50,2683100,100
2687700,100,2685100,100,2688000,50,2682300,101
2687700,100,2682300,101,2688000,50,2680100,4
2687700,100,2682500,33,2688000,50,2682300,101
2687700,100,2682500,67,2688000,50,2682300,101
2687700,100,2687000,4,2688000,50,2682500,67
2687700,100,2682500,67,2688000,50,2682300,101
2687400,50,2682500,67,2687700,100,2682300,101
2687400,50,2682500,34,2687700,100,2682300,101
2687400,50,2682300,101,2687700,100,2680100,4
2687400,50,2682500,67,2687700,100,2682300,101
2687700,100,2682500,67,2688000,50,2682300,101
2688000,50,2682500,67,2689900,500,2682300,101
2688000,50,2682500,67,2689900,500,2682300,101
2688000,50,2687600,74,2689900,500,2682500,67
2688000,50,2687600,74,2688800,100,2682500,67
2688000,50,2687600,74,2688800,100,2686000,12
2688000,50,2687600,74,2688800,105,2686000,12
2688000,50,2686000,12,2688800,105,2685100,65
2688000,50,2686000,12,2688800,105,2685100,15
2688000,50,2686000,12,2688800,105,2685100,15
2688000,50,2686500,30,2688800,105,2686000,12
2688000,50,2687500,16,2688800,105,2686500,30
2688000,50,2686500,30,2688800,105,2686000,12
2688000,50,2687600,50,2688800,105,2686500,30
2688000,50,2687600,50,2688800,105,2686500,30
2688000,50,2687600,50,2688800,105,2686000,12
2688000,50,2687600,50,2688800,105,2687500,16
2687700,100,2687600,50,2688000,50,2687500,16
2688000,50,2687600,50,2688800,105,2687500,16
2688000,50,2687600,50,2688800,105,2687500,16
2687700,100,2687600,50,2688000,50,2687500,16
2687700,200,2687600,50,2688000,50,2687500,16
2687700,200,2687600,50,2688000,50,2686000,12
2687700,200,2686000,12,2688000,50,2685000,97
2687700,200,2686000,10,2688000,50,2685000,97
2687700,200,2686000,10,2688000,50,2685500,1
2687700,100,2686000,10,2688000,50,2685500,1
2687700,50,2686000,10,2688000,50,2685500,1
2687700,150,2686000,10,2688000,50,2685500,1
2687700,144,2686000,10,2688000,50,2685500,1
2687700,144,2687600,62,2688000,50,2686000,10
2687700,144,2686000,10,2688000,50,2685500,1
2687700,194,2686000,10,2688000,50,2685500,1
2687700,144,2686000,10,2688000,50,2685500,1
2687700,144,2685500,1,2688000,50,2685000,97
2686000,100,2685500,1,2687700,144,2685000,97
2686000,100,2685500,1,2686900,50,2685000,97
2686000,100,2685500,1,2686900,50,2685000,97
2686000,100,2685500,1,2686900,50,2685000,97
2686000,100,2685000,97,2686900,50,2684800,100
2686000,100,2685000,97,2686200,15,2684800,100
2686000,100,2685000,97,2686600,30,2684800,100
2686600,30,2685000,97,2686900,50,2684800,100
2686600,30,2685000,97,2687700,144,2684800,100
2686600,10,2685000,97,2687700,144,2684800,100
2687700,144,2685000,97,2688000,50,2684800,100
2687700,144,2685000,97,2688000,50,2684800,200
2687700,144,2685300,100,2688000,50,2685000,97
2687700,144,2685300,100,2688000,50,2685000,97
2687700,144,2685300,100,2688000,50,2685000,97
2687700,100,2685300,100,2688000,50,2685000,97
2688000,50,2685300,100,2688200,100,2685000,97
2688000,50,2685300,100,2688200,100,2685000,97
2688000,50,2687600,24,2688200,100,2685300,100
2688000,50,2685300,100,2688200,100,2685000,97
2688000,50,2685800,100,2688200,100,2685300,100
2688000,50,2686500,50,2688200,100,2685800,100
2688000,50,2685800,100,2688200,100,2685300,100
2688000,50,2685800,100,2688200,100,2685300,100
2688000,50,2685300,100,2688200,100,2685000,97
2688000,50,2685000,97,2688200,100,2684800,200
2687700,3,2685000,97,2688000,50,2684800,200
2687700,3,2685000,97,2688000,50,2684800,200
2687700,3,2685000,1097,2688000,50,2684800,200
2687700,3,2685000,1097,2688000,50,2684800,200
2688000,50,2685000,1097,2688200,100,2684800,200
2688000,50,2685000,1097,2688200,100,2684800,200
2688000,50,2686300,50,2688200,100,2685000,1097
2688000,50,2686300,50,2688200,100,2685600,100
