34200.003499927,1,8953880,95,2418300,-1,null
34200.010614577,1,8959728,100,2420000,-1,null
34200.100917277,4,8953880,95,2418300,-1,null
34200.101583797,1,9008272,19,2414900,1,null
34200.105058975,3,8959728,100,2420000,-1,null
34200.110747363,4,8748532,81,2420000,-1,null
34200.110802425,1,9011680,100,2418600,1,null
34200.110829542,3,8776320,9,2418200,1,null
34200.110835508,1,9011692,9,2418600,1,null
34200.110895175,1,9011704,100,2415200,1,null
34200.111785167,1,9011952,100,2423400,-1,null
34200.112093547,3,9011680,100,2418600,1,null
34200.112196458,3,9011704,100,2415200,1,null
34200.139682632,1,9018228,22,2414900,1,null
34200.226357302,3,9018228,22,2414900,1,null
34200.242607046,6,-1,64437,2420600,-1,null
34200.242607046,1,4754264,50,2420100,1,null
34200.242607046,1,8421844,20,2420800,-1,null
34200.242607046,1,2821652,1,2420000,1,null
34200.242607046,1,8217852,2000,2422000,-1,null
34200.242607046,1,2823484,5,2420000,1,null
34200.242607046,1,3360272,10,2420000,1,null
34200.242607046,1,3365804,1,2420000,1,null
34200.242607046,1,3366800,42,2420000,1,null
34200.242607046,1,3369848,1,2420000,1,null
34200.242607046,1,3371216,20,2420000,1,null
34200.242607046,1,3534332,22,2420000,1,null
34200.242607046,1,3644908,4,2420000,1,null
34200.242607046,1,3646188,13,2420000,1,null
34200.242607046,1,3701184,8,2420000,1,null
34200.242607046,1,3722108,3,2420000,1,null
34200.242607046,1,3722188,15,2420000,1,null
34200.242607046,1,3722236,10,2420000,1,null
34200.242607046,1,3782240,102,2420000,1,null
34200.242607046,1,3782316,9,2420000,1,null
34200.242607046,1,3803148,20,2420000,1,null
34200.242607046,1,4247492,1,2420000,1,null
34200.242607046,1,4247504,15,2420000,1,null
34200.242607046,1,4309688,1,2420000,1,null
34200.242607046,1,4310612,2,2420000,1,null
34200.242607046,1,4476844,1,2420000,1,null
34200.242607046,1,4482156,50,2420000,1,null
34200.242607046,1,4485516,5,2420000,1,null
34200.242607046,1,4488316,2,2420000,1,null
34200.242607046,1,4492736,5,2420000,1,null
34200.242607046,1,4494296,2,2420000,1,null
34200.242607046,1,4499220,28,2420000,1,null
34200.242607046,1,4550684,8,2420000,1,null
34200.242607046,1,4556992,5,2420000,1,null
34200.242607046,1,4635408,10,2420000,1,UBSS
34200.242607046,1,4635412,120,2420000,1,UBSS
34200.242607046,1,4635416,10,2420000,1,UBSS
34200.242607046,1,4635420,23,2420000,1,UBSS
34200.242607046,1,4635424,100,2420000,1,UBSS
34200.242607046,1,4635428,4,2420000,1,UBSS
34200.242607046,1,4746988,600,2420000,1,UBSS
34200.242607046,1,4754252,205,2420000,1,null
34200.242607046,1,4754256,45,2420000,1,null
34200.242607046,1,4754260,123,2420000,1,null
34200.242607046,1,4767900,5,2420000,1,null
34200.242607046,1,4832576,20,2420000,1,null
34200.242607046,1,4850364,5,2420000,1,null
34200.242607046,1,4863440,4,2420000,1,null
34200.242607046,1,4882548,35,2420000,1,null
34200.242607046,1,4896736,1,2420000,1,null
34200.242607046,1,4900352,8,2420000,1,null
34200.242607046,1,4902344,6,2420000,1,null
34200.242607046,1,4941748,20,2420000,1,null
34200.242607046,1,4956656,9,2420000,1,null
34200.242607046,1,5028520,5,2420000,1,null
34200.242607046,1,5034768,12,2420000,1,null
34200.242607046,1,5133976,3,2420000,1,null
34200.242607046,1,5141552,6,2420000,1,null
34200.242607046,1,5144208,4,2420000,1,null
34200.242607046,1,5208684,30,2420000,1,null
34200.242607046,1,5209784,10,2420000,1,null
34200.242607046,1,5316720,62,2420000,1,null
34200.242607046,1,5347924,9,2420000,1,null
34200.242607046,1,5358672,22,2420000,1,UBSS
34200.242607046,1,5359452,37,2420000,1,null
34200.242607046,1,5364592,8,2420000,1,UBSS
34200.242607046,1,5365052,11,2420000,1,null
34200.242607046,1,5367704,2,2420000,1,null
34200.242607046,1,5374356,23,2420000,1,null
34200.242607046,1,5385504,6,2420000,1,null
34200.242607046,1,5386644,100,2420000,1,null
34200.242607046,1,5401268,7,2420000,1,null
34200.242607046,1,5534380,9,2420000,1,null
34200.242607046,1,6252312,197,2420000,1,null
34200.242607046,1,6252596,50,2420000,1,null
34200.242607046,1,6252620,98,2420000,1,null
34200.242607046,1,6252720,83,2420000,1,null
34200.242607046,1,6252780,6,2420000,1,null
34200.242607046,1,6252808,23,2420000,1,null
