3117500,641,3115500,300,3119000,5,3115000,25
3117400,100,3115500,300,3117500,641,3115000,25
3117400,100,3115000,25,3117500,641,3112000,100
3116000,100,3115000,25,3117400,100,3112000,100
3115500,100,3115000,25,3116000,100,3112000,100
3115500,100,3112000,100,3116000,100,3110200,300
3116000,100,3112000,100,3117400,100,3110200,300
3116000,100,3112000,100,3117400,103,3110200,300
3116000,100,3112000,100,3117400,108,3110200,300
3116000,100,3112000,100,3117400,108,3110200,300
3116000,65,3112000,100,3117400,108,3110200,300
3116000,65,3112000,100,3117400,128,3110200,300
3116000,65,3112000,100,3117400,138,3110200,300
3117400,138,3112000,100,3117500,641,3110200,300
3117400,103,3112000,100,3117500,641,3110200,300
3117400,103,3112800,100,3117500,641,3112000,100
3117400,103,3116000,100,3117500,641,3112800,100
3117400,103,3112800,100,3117500,641,3112000,100
3117400,103,3112000,100,3117500,641,3110200,300
3117400,95,3112000,100,3117500,641,3110200,300
3117400,76,3112000,100,3117500,641,3110200,300
3117400,38,3112000,100,3117500,641,3110200,300
3117400,38,3112000,100,3117500,641,3110200,300
3117400,38,3116000,100,3117500,641,3112000,100
3117400,138,3116000,100,3117500,641,3112000,100
3117400,138,3112000,100,3117500,641,3110200,300
3116700,50,3112000,100,3117400,138,3110200,300
3117400,138,3112000,100,3117500,641,3110200,300
3117400,38,3112000,100,3117500,641,3110200,300
3117400,35,3112000,100,3117500,641,3110200,300
3117400,30,3112000,100,3117500,641,3110200,300
3117400,10,3112000,100,3117500,641,3110200,300
3117500,641,3112000,100,3119000,5,3110200,300
3119000,5,3112000,100,3120000,200,3110200,300
3119000,5,3112000,100,3120000,200,3110200,300
3119000,5,3117500,300,3120000,200,3112000,100
3118000,7,3117500,300,3119000,5,3112000,100
3118000,7,3117500,315,3119000,5,3112000,100
3118000,7,3117500,315,3118500,4,3112000,100
3118000,7,3117500,661,3118500,4,3112000,100
3118000,7,3117500,661,3118500,4,3116800,50
3118000,7,3117500,361,3118500,4,3116800,50
3118000,7,3117500,346,3118500,4,3116800,50
3118000,7,3116800,50,3118500,4,3115000,100
3118000,7,3116800,50,3118500,104,3115000,100
3118000,7,3117500,1,3118500,104,3116800,50
3118000,7,3116800,50,3118500,104,3115000,100
3118000,7,3116800,50,3118500,104,3115000,100
3118000,7,3115000,100,3118500,104,3112000,100
3117400,50,3115000,100,3118000,7,3112000,100
3117400,50,3115100,1000,3118000,7,3115000,100
3118000,7,3115100,1000,3118500,104,3115000,100
3118000,7,3116200,15,3118500,104,3115100,1000
3118000,7,3116200,15,3118500,104,3115100,1062
3118000,7,3116800,50,3118500,104,3116200,15
3118000,7,3116800,55,3118500,104,3116200,15
3118000,7,3116800,60,3118500,104,3116200,15
3118000,7,3116800,60,3118500,104,3116200,15
3118000,5,3116800,60,3118500,104,3116200,15
3118000,5,3116800,60,3118500,4,3116200,15
3118000,5,3116800,60,3118500,4,3115100,1000
3118500,4,3116800,60,3118600,100,3115100,1000
3118500,4,3116800,60,3118600,100,3115200,900
3118500,4,3116800,60,3118600,100,3115200,962
3118500,4,3116800,60,3118600,100,3115200,900
3118500,4,3116800,60,3118600,100,3115100,1000
3118500,4,3116800,60,3118600,100,3115000,100
3118500,4,3116800,60,3118600,100,3115000,100
3118500,4,3116800,60,3118600,100,3115000,100
3118600,100,3116800,60,3119000,5,3115000,100
3118600,100,3118500,100,3119000,5,3116800,60
3118600,100,3118500,100,3119000,5,3116800,55
3118600,100,3118500,100,3119000,5,3116800,5
3118600,100,3118500,100,3119000,5,3115100,900
3118600,100,3118500,100,3119000,5,3115100,962
3118600,100,3118500,160,3119000,5,3115100,962
3118600,100,3118500,60,3119000,5,3115100,962
3118600,100,3115100,962,3119000,5,3115000,100
3118500,800,3115100,962,3118600,100,3115000,100
3118500,700,3115100,962,3118600,100,3115000,100
3118500,700,3115100,62,3118600,100,3115000,100
3118600,100,3115100,62,3119000,5,3115000,100
3118600,100,3115100,62,3119000,5,3115000,100
3119000,5,3115100,62,3120000,2751,3115000,100
3119000,5,3115100,862,3120000,2751,3115000,100
3119000,5,3115800,100,3120000,2751,3115100,862
3119000,5,3116800,50,3120000,2751,3115800,100
3119000,5,3116800,50,3120000,2751,3115100,800
3119000,5,3115100,800,3120000,2751,3115000,100
3119000,5,3115000,100,3120000,2751,3112000,200
3119000,5,3115000,100,3119900,600,3112000,200
3119000,5,3112000,200,3119900,600,3110200,300
3117500,30,3112000,200,3119000,5,3110200,300
3119000,5,3112000,200,3119900,600,3110200,300
3118200,100,3112000,200,3119000,5,3110200,300
3115100,100,3112000,200,3118200,100,3110200,300
3115100,100,3112000,200,3117000,50,3110200,300
3115100,100,3112000,200,3118200,100,3110200,300
3115100,100,3112000,200,3117500,1,3110200,300
3115100,15,3112000,200,3117500,1,3110200,300
3115100,15,3112000,200,3117500,31,3110200,300
3115100,15,3112000,200,3117500,30,3110200,300
3117500,30,3112000,200,3118200,100,3110200,300
3115000,15,3112000,200,3117500,30,3110200,300
3115000,15,3112000,200,3118200,100,3110200,300
3118200,100,3112000,200,3119000,5,3110200,300
3118200,100,3112000,200,3119000,21,3110200,300
3118200,100,3112100,600,3119000,21,3112000,200
3118200,100,3113500,59,3119000,21,3112100,600
3118200,100,3113500,59,3119000,21,3112100,762
3117000,1,3113500,59,3118200,100,3112100,762
3118200,100,3113500,59,3119000,21,3112100,762
3118200,100,3112100,762,3119000,21,3112000,200
3117300,500,3112100,762,3118200,100,3112000,200
3117300,500,3112100,162,3118200,100,3112000,200
3118200,100,3112100,162,3119000,5,3112000,200
3117300,78,3112100,162,3118200,100,3112000,200
3117300,78,3112100,162,3119000,5,3112000,200
3117300,78,3112000,200,3119000,5,3110200,300
3117300,78,3112000,200,3119000,5,3110200,300
3117300,78,3112000,200,3119000,5,3110200,300
3117300,78,3112500,100,3119000,5,3112000,200
3117300,78,3116800,10,3119000,5,3112500,100
3117300,78,3112500,100,3119000,5,3112000,200
3117100,50,3112500,100,3117300,78,3112000,200
3117100,50,3112500,100,3119000,5,3112000,200
3117100,50,3112500,100,3118900,20,3112000,200
3118900,20,3112500,100,3119000,5,3112000,200
3118900,20,3115500,10,3119000,5,3112500,100
3118900,20,3112500,100,3119000,5,3112000,200
3117200,50,3112500,100,3118900,20,3112000,200
3118900,20,3112500,100,3119000,5,3112000,200
3118900,20,3112500,100,3119000,5,3112000,300
3118800,16,3112500,100,3118900,20,3112000,300
3118900,20,3112500,100,3119000,5,3112000,300
3118800,15,3112500,100,3118900,20,3112000,300
3118800,15,3112500,100,3118900,20,3112000,300
3118800,15,3112500,100,3118900,20,3112000,300
3118800,15,3112500,100,3118900,20,3112000,300
3118800,15,3112500,100,3118900,20,3112000,300
3118800,15,3112500,100,3118900,20,3112000,300
3118800,15,3112500,100,3118900,20,3112000,300
