34200.004100268,1,8252224,615,2745600,1,null
34200.031887776,1,8271408,100,2745600,1,null
34200.309479034,5,0,100,2745900,1,null
34200.309479034,4,8252224,48,2745600,1,null
34200.311295616,1,8323444,16,2743000,1,null
34200.346574407,1,8333308,20,2747200,1,null
34200.347047912,4,8333308,16,2747200,1,null
34200.347051813,4,8333308,4,2747200,1,null
34200.34780064,3,8246644,100,2748000,-1,null
34200.347952706,5,0,10,2747400,1,null
34200.347958437,5,0,90,2747400,1,null
34200.347958437,4,7619536,10,2747500,-1,null
34200.348501989,1,8334972,100,2747500,1,null
34200.349436786,3,8334972,100,2747500,1,null
34200.354050347,3,8271408,100,2745600,1,null
34200.354226101,1,8338684,100,2746000,1,null
34200.355169653,3,8338684,100,2746000,1,null
34200.355659561,1,8339360,100,2745600,1,null
34200.36610518,3,8339360,100,2745600,1,null
34200.666589416,1,8407372,21,2746400,-1,null
34200.666625538,4,8407372,16,2746400,-1,null
34200.666952049,1,8407404,15,2748300,-1,null
34200.66759064,1,8407472,100,2745600,1,null
34200.66811054,3,8407404,15,2748300,-1,null
34200.668359001,3,8407472,100,2745600,1,null
34200.802480169,4,8407372,5,2746400,-1,null
34200.802534648,1,8429808,50,2746000,1,null
34200.832586765,3,8429808,50,2746000,1,null
34200.937427004,1,8471356,100,2747500,-1,null
34200.938420191,1,8471640,100,2745600,1,null
34201.103645169,4,8252224,567,2745600,1,null
34201.103645169,4,8471640,100,2745600,1,null
34201.103645169,6,-1,39102,2743800,-1,null
34201.103645169,1,7775816,1,2743500,1,null
34201.103645169,1,7635684,100,2744300,-1,null
34201.103645169,1,2576588,3,2743000,1,null
34201.103645169,1,7449416,6,2744600,-1,null
34201.103837262,4,7635684,51,2744300,-1,null
34201.109572147,4,7775816,1,2743500,1,null
34201.109572147,5,0,18,2743300,1,null
34201.109572147,5,0,1,2743200,1,null
34201.10961556,1,8512732,50,2743900,-1,null
34201.139611936,3,8512732,50,2743900,-1,null
34201.164389956,5,0,1,2743200,1,null
34201.165769544,5,0,39,2743200,1,null
34201.213874139,5,0,10,2743200,1,null
34201.305308136,4,7635684,11,2744300,-1,null
34201.397415479,4,7635684,4,2744300,-1,null
34201.414172684,4,7635684,34,2744300,-1,null
34201.414172684,4,7449416,6,2744600,-1,null
34201.414172684,4,28224,100,2745000,-1,null
34201.414226899,1,8567692,50,2743600,1,null
34201.414274269,1,8567712,100,2743400,1,null
34201.415577413,1,8568056,100,2746500,-1,null
34201.415625758,3,8567712,100,2743400,1,null
34201.444223507,3,8567692,50,2743600,1,null
34201.631907974,5,0,26,2743200,1,null
34201.631907974,5,0,50,2743100,1,null
34201.631907974,4,2576588,3,2743000,1,null
34201.631907974,4,8323444,16,2743000,1,null
34201.631907974,4,5178940,5,2742500,1,null
34201.631942235,1,8594984,100,2743000,-1,null
34201.631954757,1,8594992,50,2744500,-1,null
34201.632071902,4,8594984,100,2743000,-1,null
34201.632107091,3,8594992,50,2744500,-1,null
34201.632274807,1,8595204,15,2746000,-1,null
34201.632395086,3,8595204,15,2746000,-1,null
34201.632978975,3,8594996,100,2745400,-1,null
34201.744847,1,8608580,17,2745100,-1,null
34201.765840721,5,0,4,2743700,1,null
34201.772751399,1,8613516,6,2743000,1,null
34201.792704626,1,8617268,3,2745300,-1,null
34201.804370746,5,0,10,2743300,1,null
34201.856726926,4,8613516,6,2743000,1,null
34201.856726926,1,8632012,64,2743000,-1,null
34201.856757029,4,8632012,64,2743000,-1,null
34201.8567711,1,8632032,100,2744600,-1,null
34201.856771751,1,8632040,50,2744100,-1,null
34201.856792888,3,8632040,50,2744100,-1,null
34201.856843296,1,8632068,100,2744600,-1,null
34201.857043246,5,0,50,2742900,1,null
34201.85827793,3,8632032,100,2744600,-1,null
34201.859164241,5,0,50,2744400,1,null
34201.859164241,4,8632068,45,2744600,-1,null
34201.926774334,4,8632068,2,2744600,-1,null
34201.993750867,4,5178940,1,2742500,1,null
34201.993835952,4,7208284,4,2742500,1,null
34201.993849095,1,8657216,297,2743000,-1,null
34201.993890864,4,8657216,2,2743000,-1,null
34201.993898212,1,8657248,53,2743000,-1,null
34201.993899375,4,7208284,16,2742500,1,null
34201.993914211,3,8632068,53,2744600,-1,null
34201.993937329,1,8657276,50,2742800,-1,null
34201.994237613,4,7454320,1,2742000,1,null
34201.997174901,3,8657216,295,2743000,-1,null
34202.023937289,3,8657276,50,2742800,-1,null
34203.174280659,1,8754916,100,2744900,-1,null
34203.542656211,5,0,50,2742500,1,null
34203.542656211,4,8657248,3,2743000,-1,null
34204.395329801,1,8790400,10,2742500,1,null
34204.395767916,4,8657248,50,2743000,-1,null
34204.395793289,1,8790412,100,2743000,1,null
34204.395815399,1,8790416,50,2742700,1,null
34204.396889235,3,8790412,100,2743000,1,null
34204.396918389,3,8790416,50,2742700,1,null
34204.397072762,5,0,50,2744100,1,null
34204.397072762,5,0,50,2744500,1,null
34204.397400428,5,0,50,2744400,1,null
34204.397417774,1,8790524,15,2742700,1,null
34204.397555813,3,8790524,15,2742700,1,null
34204.397727541,4,8754916,100,2744900,-1,null
34204.397753085,1,8790592,100,2744900,1,null
34204.397762525,1,8790600,50,2743700,1,null
34204.397802856,4,8790592,100,2744900,1,null
34204.397832108,3,8790600,50,2743700,1,null
34204.39823097,1,8790632,19,2743100,1,null
34204.398404634,3,8790632,19,2743100,1,null
34204.403076338,3,8790604,100,2743000,1,null
34204.478214064,3,8579616,17,2741100,1,null
34204.677495887,1,8795688,17,2742000,1,null
34205.3286252,3,8608580,17,2745100,-1,null
34205.455777114,3,8795688,17,2742000,1,null
34206.099736612,5,0,20,2743100,1,null
34207.514593875,1,8895188,30,2745400,-1,null
34207.544596264,3,8895188,30,2745400,-1,null
34207.962604028,5,0,8,2744500,1,null
34210.895040419,3,8721696,1,2745500,-1,null
