2385000,20,2380700,85,2386000,108,2380100,100
2385000,20,2381200,21,2386000,108,2380700,85
2381600,12,2381200,21,2385000,20,2380700,85
2381600,12,2381200,21,2385000,20,2381000,42
2381600,12,2381200,21,2382000,24,2381000,42
2381600,12,2381200,21,2382000,24,2381000,43
2381600,12,2381200,21,2382000,27,2381000,43
2381600,12,2381200,21,2382000,27,2381000,44
2381600,12,2381200,21,2382000,29,2381000,44
2382000,29,2381200,21,2382200,2,2381000,44
2382000,29,2381600,100,2382200,2,2381200,21
2382000,29,2381600,100,2382200,2,2381400,50
2382000,29,2381400,50,2382200,2,2381200,21
2382000,29,2381200,21,2382200,2,2381000,44
2382000,5,2381200,21,2382200,2,2381000,44
2382000,2,2381200,21,2382200,2,2381000,44
2382200,2,2381200,21,2382300,100,2381000,44
2382200,2,2382000,100,2382300,100,2381200,21
2382200,2,2382000,100,2382300,100,2381600,50
2382300,100,2382000,100,2382700,2,2381600,50
2382700,2,2382000,100,2383000,11,2381600,50
2383000,11,2382000,100,2385000,20,2381600,50
2383000,11,2381600,50,2385000,20,2381200,21
2383000,11,2381200,21,2385000,20,2381000,44
2383000,11,2381200,21,2385000,20,2381100,100
2385000,20,2381200,21,2386000,108,2381100,100
2385000,20,2381200,21,2386000,108,2381100,100
2385000,20,2381200,21,2386000,108,2381100,100
2385000,20,2381200,21,2386000,108,2381100,100
2385000,20,2381200,21,2386000,108,2381100,100
2385000,20,2383000,100,2386000,108,2381200,21
2385000,20,2383000,100,2386000,108,2382100,50
2385000,20,2382100,50,2386000,108,2381600,100
2385000,20,2381600,100,2386000,108,2381200,21
2385000,20,2381200,21,2386000,108,2381100,100
2385000,20,2381700,1,2386000,108,2381200,21
2385000,20,2381800,200,2386000,108,2381700,1
2385000,20,2381800,200,2385900,200,2381700,1
2385000,20,2381800,200,2385900,200,2381200,21
2385000,20,2381900,1,2385900,200,2381800,200
2385000,20,2381900,1,2385900,200,2381800,200
2385000,20,2382900,30,2385900,200,2381900,1
2385000,20,2381900,1,2385900,200,2381800,200
2385000,20,2383000,200,2385900,200,2381900,1
2385000,20,2383000,200,2386000,108,2381900,1
2385000,20,2383000,200,2386000,108,2381900,1
2385000,20,2383000,200,2386000,108,2381800,200
2385000,20,2383000,201,2386000,108,2381800,200
