34200.00442007,5,0,100,2710100,1,null
34200.023986401,1,12293556,3,2707800,1,null
34200.094315614,5,0,100,2710200,1,null
34200.142999453,6,-1,83750,2712300,-1,null
34200.142999453,1,5396644,22,2712200,1,null
34200.142999453,1,8880824,1453,2712300,-1,null
34200.142999453,1,6934976,1,2712200,1,null
34200.142999453,1,7105496,5,2712500,-1,null
34200.142999453,1,6928156,4,2712100,1,null
34200.142999453,1,7067264,4,2712100,1,UBSS
34200.142999453,1,8880184,5,2712100,1,null
34200.144045394,4,5396644,14,2712200,1,null
34200.144097667,4,8880824,20,2712300,-1,null
34200.144117667,4,5396644,8,2712200,1,null
34200.144117667,4,6934976,1,2712200,1,null
34200.14426443,1,12347784,34,2712300,-1,null
34200.151218167,3,7575632,71,2712000,1,null
34200.152744347,4,8880824,1,2712300,-1,null
34200.152776936,4,8880824,681,2712300,-1,null
34200.153083064,4,8880824,100,2712300,-1,null
34200.1533056,4,8880824,100,2712300,-1,null
34200.195942619,4,8880824,52,2712300,-1,null
34200.212070353,1,12362916,71,2712000,1,null
34200.294667923,1,12374644,100,2712300,-1,null
34200.34155437,4,6928156,4,2712100,1,null
34200.34155437,4,7067264,4,2712100,1,UBSS
34200.34155437,4,8880184,5,2712100,1,null
34200.34155437,5,0,61,2712100,1,null
34200.341594358,1,12384996,100,2712100,-1,null
34200.34166965,4,22164,3,2712000,1,null
34200.34166965,4,4924376,1,2712000,1,null
34200.34166965,4,7181692,41,2712000,1,null
34200.34166965,4,12362916,71,2712000,1,null
34200.342346994,1,12385140,34,2712100,-1,null
34200.342624545,3,12347784,34,2712300,-1,null
34200.34270565,3,12384996,100,2712100,-1,null
34200.343328054,3,12385140,34,2712100,-1,null
34200.343942517,1,12385436,34,2712300,-1,null
34200.362179187,4,4924516,2,2711800,1,null
34200.362179187,4,8879480,1,2711500,1,null
34200.362179187,4,5894036,13,2710500,1,null
34200.36222417,1,12389252,100,2711800,-1,null
34200.362837801,1,12389428,34,2711800,-1,null
34200.363061647,3,12385436,34,2712300,-1,null
34200.363263045,3,12389252,100,2711800,-1,null
34200.364005553,3,12389428,34,2711800,-1,null
34200.364676633,1,12389716,34,2712300,-1,null
34200.37538662,1,12391536,1,2712000,1,null
34200.375579136,4,12391536,1,2712000,1,null
34200.377557144,4,5894036,23,2710500,1,null
34200.377557144,5,0,27,2710300,1,null
34200.37758811,1,12391832,100,2710500,-1,null
34200.377655943,4,12391832,100,2710500,-1,null
34200.38552676,1,12392716,50,2710100,1,null
34200.63325456,1,12438160,100,2710100,1,null
34200.735743645,1,12458116,21,2712000,-1,null
34201.06952139,4,12458116,21,2712000,-1,null
34201.06952139,4,8880824,179,2712300,-1,null
34201.069550041,1,12553688,100,2712000,1,null
34201.069566619,1,12553700,100,2710500,1,null
34201.069569174,1,12553704,75,2711000,1,null
34201.069582806,4,8880824,39,2712300,-1,null
34201.069632328,4,8880824,281,2712300,-1,null
34201.069632328,4,12374644,100,2712300,-1,null
34201.069632328,4,12389716,34,2712300,-1,null
34201.069952958,1,12553780,15,2711600,1,null
34201.069970299,3,12553780,15,2711600,1,null
34201.070642008,3,12553688,100,2712000,1,null
34201.070676614,3,12553704,75,2711000,1,null
34201.07149094,1,12554080,100,2710300,1,null
34201.211821001,1,12573888,100,2710300,1,null
34201.334987101,4,7105496,5,2712500,-1,null
34201.334987101,4,12389044,14,2712800,-1,null
34201.335030378,1,12591848,59,2711400,1,null
34201.33503128,1,12591852,100,2710800,1,null
34201.335397538,1,12591944,100,2711400,1,null
34201.335797093,4,12389044,86,2712800,-1,null
34201.336064761,3,12591852,100,2710800,1,null
34201.365030059,3,12591848,59,2711400,1,null
34201.365373174,3,12591944,100,2711400,1,null
34201.646621819,1,12635076,100,2710400,1,null
34202.699396743,1,12774728,1,2712300,-1,null
34203.34380797,5,0,30,2711400,1,null
34203.722408826,3,12635076,100,2710400,1,null
34203.722408826,1,12812432,100,2710500,1,null
34203.752483002,3,12812432,100,2710500,1,null
34203.752483002,1,12813212,100,2710400,1,null
34203.752532779,4,12774728,1,2712300,-1,null
34203.75257536,1,12813224,50,2711300,1,null
34203.782581834,3,12813224,50,2711300,1,null
34203.782617507,1,12813780,100,2711300,1,null
34203.782913771,3,12813780,100,2711300,1,null
34204.236082417,1,12829176,8,2714300,-1,null
34204.646445154,1,12843892,1,2712300,1,null
34204.646485074,1,12843900,100,2712300,1,null
34205.483476637,1,12878972,100,2711800,1,null
34205.564719087,4,6925780,10,2713300,-1,null
34205.564762943,1,12881160,50,2712800,1,null
34205.56478289,1,12881164,100,2712300,1,null
34205.564794386,3,12843900,100,2712300,1,null
34205.565151471,4,12829176,8,2714300,-1,null
34205.565207299,3,12881164,100,2712300,1,null
34205.565207299,1,12881264,100,2712400,1,null
34205.565269236,3,12881264,100,2712400,1,null
34205.565269236,1,12881272,100,2713100,1,null
34205.567756069,3,12881272,100,2713100,1,null
34205.567756069,1,12881388,100,2712500,1,null
34205.567783114,3,12881160,50,2712800,1,null
34205.567795585,4,12829180,5,2714400,-1,null
34205.567832354,1,12881400,50,2713400,1,null
34205.567835869,1,12881404,100,2712900,1,null
34205.567911676,1,12881420,100,2712900,1,null
34205.574569217,3,12881420,100,2712900,1,null
34205.574569217,1,12881612,100,2713400,1,null
34205.593297426,3,12881404,100,2712900,1,null
34205.597830841,3,12881400,50,2713400,1,null
34206.190758775,3,12881612,100,2713400,1,null
34206.190758775,1,12908348,100,2713500,1,null
34206.225800485,3,12908348,100,2713500,1,null
34206.225800485,1,12909432,100,2712400,1,null
34206.225838338,1,12909440,100,2712400,1,null
34206.23836582,1,12909728,100,2715000,-1,null
34206.995676808,3,12909432,100,2712400,1,null
34206.995676808,1,12950504,100,2712500,1,null
34206.995710521,3,12909440,100,2712400,1,null
34207.026530778,3,12950504,100,2712500,1,null
34207.026530778,1,12952244,100,2712400,1,null
34207.026567277,1,12952252,100,2712400,1,null
34207.601855453,1,12970692,100,2712300,1,null
34207.749951954,3,12952244,100,2712400,1,null
34207.749985147,3,12952252,100,2712400,1,null
34208.000041324,1,12984000,100,2712400,1,null
34208.333027369,5,0,1,2714400,1,null
34208.696456981,5,0,15,2714400,1,null
34208.697105936,3,12984000,100,2712400,1,null
34208.697105936,1,12998572,100,2712500,1,null
34208.746279317,3,12998572,100,2712500,1,null
34208.746772856,1,12999432,100,2712300,1,null
34208.999240197,3,12999432,100,2712300,1,null
34208.999240197,1,13004348,100,2712400,1,null
34209.197262891,5,0,1,2714400,1,null
34209.1979526,3,13004348,100,2712400,1,null
34209.1979526,1,13008996,100,2712500,1,null
34209.533022775,3,12770608,50,2715000,-1,null
34209.829864786,1,13022776,5,2712500,1,null
34209.908117862,3,13008996,100,2712500,1,null
34209.908117862,1,13026344,100,2712600,1,null
34209.93420123,3,13026344,100,2712600,1,null
34209.93420123,1,13028840,100,2712400,1,null
34209.934239045,1,13028848,100,2712500,1,null
34210.119734086,3,13028840,100,2712400,1,null
34210.119734086,1,13039944,100,2712500,1,null
34210.149086615,5,0,8,2714400,1,null
34211.907243046,3,13039944,100,2712500,1,null
34211.907243046,1,13103528,100,2712600,1,null
34211.907276413,3,13028848,100,2712500,1,null
34211.916480954,3,12909728,100,2715000,-1,null
34211.949136691,1,13104768,100,2715000,-1,null
34214.047253465,1,13157380,1,2715000,-1,null
34214.384649321,3,13103528,100,2712600,1,null
34214.384649321,1,13163896,100,2712700,1,null
34214.587074797,1,13167476,100,2712700,1,null
34214.60442391,3,13104768,100,2715000,-1,null
34214.619096618,1,13167932,100,2715000,-1,null
34215.014914569,4,8880192,8,2714900,-1,null
34215.014914569,4,6075628,2,2715000,-1,null
34215.014950053,4,6075628,8,2715000,-1,null
34215.014950053,4,7772672,36,2715000,-1,null
34215.014950053,4,10757032,11,2715000,-1,null
34215.014950053,4,10977920,45,2715000,-1,null
34215.014957411,1,13177124,100,2713200,1,null
34215.014961581,1,13177136,59,2713800,1,null
34215.014997268,4,10977920,5,2715000,-1,null
34215.014997268,4,13157380,1,2715000,-1,null
34215.014997268,4,13167932,94,2715000,-1,null
34215.015027153,4,13167932,6,2715000,-1,null
34215.015048074,1,13177208,100,2713200,1,null
34215.015117643,4,6920396,2,2715100,-1,null
34215.015132919,3,13177208,100,2713200,1,null
34215.015132919,1,13177248,100,2713600,1,null
34215.015240768,3,13177248,100,2713600,1,null
34215.015240768,1,13177272,100,2714100,1,null
34215.015573808,5,0,50,2714300,1,null
34215.015580705,5,0,50,2714300,1,null
34215.015659626,3,13177272,100,2714100,1,null
34215.015659626,1,13177380,100,2713600,1,null
34215.015686919,3,13177136,59,2713800,1,null
34215.015726063,3,13177380,100,2713600,1,null
34215.015726063,1,13177424,100,2713800,1,null
34215.015934234,3,13177424,100,2713800,1,null
34215.015934234,1,13177452,100,2714100,1,null
34215.016061819,3,13177452,100,2714100,1,null
34215.016061819,1,13177460,100,2713800,1,null
34215.016329902,3,13177460,100,2713800,1,null
34215.016329902,1,13177480,100,2713600,1,null
34215.016880505,3,13177480,100,2713600,1,null
34215.016880505,1,13177500,100,2714100,1,null
34215.016937146,3,13177500,100,2714100,1,null
34215.016937146,1,13177504,100,2713600,1,null
34215.017136475,3,13177504,100,2713600,1,null
34215.017136475,1,13177524,100,2713800,1,null
34215.017253845,3,13177524,100,2713800,1,null
34215.017253845,1,13177544,100,2713600,1,null
34215.01787251,3,13177544,100,2713600,1,null
34215.01787251,1,13177628,100,2714100,1,null
34215.017941318,3,13177628,100,2714100,1,null
34215.017941318,1,13177640,100,2713600,1,null
34215.018115442,3,13177640,100,2713600,1,null
34215.018115442,1,13177668,100,2713800,1,null
34215.018170591,3,13177668,100,2713800,1,null
34215.018170591,1,13177680,100,2713600,1,null
34215.018869897,3,13177680,100,2713600,1,null
34215.018869897,1,13177772,100,2714100,1,null
34215.01895231,3,13177772,100,2714100,1,null
34215.01895231,1,13177792,100,2713600,1,null
34215.019120403,3,13177792,100,2713600,1,null
34215.019120403,1,13177824,100,2713800,1,null
34215.019187103,3,13177824,100,2713800,1,null
34215.019187103,1,13177844,100,2713600,1,null
34215.019753199,3,13177844,100,2713600,1,null
34215.019753199,1,13177916,100,2714100,1,null
34215.019861636,3,13177916,100,2714100,1,null
34215.019861636,1,13177936,100,2713600,1,null
34215.021029241,3,13177124,100,2713200,1,null
34215.146534548,1,13186660,23,2713600,1,null
34215.188226763,3,13168780,50,2715900,-1,null
34215.189242995,1,13187592,50,2716000,-1,null
34215.253942689,1,13189724,50,2713600,1,null
34215.40640995,5,0,100,2713800,1,null
34215.40640995,5,0,73,2713800,1,null
34215.812108944,1,13202536,100,2715800,-1,null
34216.006347818,3,13177936,100,2713600,1,null
34216.006347818,1,13206680,100,2713700,1,null
34216.007291007,3,13186660,23,2713600,1,null
34216.00798409,1,13206756,23,2713700,1,null
34216.267812165,3,13187592,50,2716000,-1,null
34216.268834103,1,13213932,50,2716100,-1,null
34216.63739843,3,13206680,100,2713700,1,null
34216.63739843,1,13220316,100,2713800,1,null
34216.637848909,3,13206756,23,2713700,1,null
34216.638534932,1,13220344,23,2713800,1,null
34216.771423435,3,13213932,50,2716100,-1,null
34216.772411295,1,13222808,50,2716200,-1,null
34217.271069745,3,13222808,50,2716200,-1,null
34217.272079838,1,13233380,50,2716300,-1,null
34217.317720287,5,0,100,2714000,1,null
34217.317720287,5,0,73,2713900,1,null
34217.627033369,3,13220316,100,2713800,1,null
34217.627033369,1,13238272,100,2713900,1,null
34217.627527835,3,13220344,23,2713800,1,null
34217.628176971,1,13238292,23,2713900,1,null
34217.830735531,3,13233380,50,2716300,-1,null
34217.831748607,1,13240844,50,2716400,-1,null
34217.852734135,5,0,100,2714900,1,null
34218.057926851,5,0,100,2715300,1,null
34218.324190646,3,13240844,50,2716400,-1,null
34218.325213436,1,13248776,50,2716500,-1,null
34218.466158148,3,13238272,100,2713900,1,null
34218.466158148,1,13253172,100,2714000,1,null
34218.466636984,3,13238292,23,2713900,1,null
34218.467259369,1,13253212,23,2714000,1,null
34218.883668745,3,13248776,50,2716500,-1,null
34218.884671577,1,13258848,50,2716600,-1,null
34219.355861733,3,13258848,50,2716600,-1,null
34219.356902436,1,13267220,50,2716700,-1,null
34219.595341323,3,13253172,100,2714000,1,null
34219.595341323,1,13270300,100,2714100,1,null
34219.595854125,3,13253212,23,2714000,1,null
