3311000,468,3309500,1,3311100,9,3309000,204
3311000,453,3309500,1,3311100,9,3309000,204
3311100,9,3309500,1,3312100,50,3309000,204
3312100,50,3309500,1,3312800,5,3309000,204
3312100,50,3309500,1,3312800,5,3309000,204
3312100,50,3311000,12,3312800,5,3309500,1
3311200,100,3311000,12,3312100,50,3309500,1
3311200,100,3311000,15,3312100,50,3309500,1
3311200,100,3311000,15,3311500,1,3309500,1
3311200,100,3311000,15,3311500,1,3310800,8
3311200,100,3311000,10,3311500,1,3310800,8
3311200,100,3311000,3,3311500,1,3310800,8
3311200,100,3310800,8,3311500,1,3310500,16
3311200,100,3310500,16,3311500,1,3310100,9
3311200,100,3310100,9,3311500,1,3310000,4675
3311200,100,3310100,7,3311500,1,3310000,4675
3311200,100,3310100,5,3311500,1,3310000,4675
3311200,100,3310100,3,3311500,1,3310000,4675
3311200,100,3310000,4675,3311500,1,3309900,1
3311200,100,3310000,4674,3311500,1,3309900,1
3311200,100,3310000,4672,3311500,1,3309900,1
3311200,100,3310000,4662,3311500,1,3309900,1
3311200,100,3310000,4632,3311500,1,3309900,1
3311200,100,3310000,4629,3311500,1,3309900,1
3311000,50,3310000,4629,3311200,100,3309900,1
3311200,100,3310000,4629,3311500,1,3309900,1
3311200,85,3310000,4629,3311500,1,3309900,1
3311200,85,3310100,10,3311500,1,3310000,4629
3311200,85,3310000,4629,3311500,1,3309900,1
3311200,85,3310000,4627,3311500,1,3309900,1
3311200,85,3310000,4527,3311500,1,3309900,1
3311200,85,3310000,4477,3311500,1,3309900,1
3311200,85,3310000,4466,3311500,1,3309900,1
3310700,50,3310000,4466,3311200,85,3309900,1
3310700,50,3310000,4449,3311200,85,3309900,1
3310700,50,3310000,4366,3311200,85,3309900,1
3311200,85,3310000,4366,3311500,1,3309900,1
3311200,85,3310600,162,3311500,1,3310000,4366
3311500,1,3310600,162,3311600,1,3310000,4366
3311500,1,3311200,100,3311600,1,3310600,162
3311500,1,3311200,100,3311600,1,3310900,50
3311500,1,3310900,50,3311600,1,3310600,162
3311500,1,3310600,162,3311600,1,3310000,4366
3311500,1,3310600,162,3311600,1,3310100,100
3311600,1,3310600,162,3312000,10,3310100,100
3311600,1,3311500,100,3312000,10,3310600,162
3312000,10,3311500,100,3312100,50,3310600,162
3312000,10,3311500,100,3312100,50,3311000,50
3312100,50,3311500,100,3312200,25,3311000,50
3312200,25,3311500,100,3312500,50,3311000,50
3312500,50,3311500,100,3312800,5,3311000,50
3312800,5,3311500,100,3312900,1,3311000,50
3312900,1,3311500,100,3313000,202,3311000,50
3312900,1,3311000,50,3313000,202,3310600,162
3312900,1,3310600,162,3313000,202,3310100,100
3312900,1,3310600,162,3313000,202,3310100,100
3312900,1,3310600,262,3313000,202,3310100,100
3312900,1,3310600,262,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3312900,1,3310600,362,3313000,202,3310100,100
3311500,200,3310600,362,3312900,1,3310100,100
3311500,163,3310600,362,3312900,1,3310100,100
