34200.009763744,1,9195876,859,2699900,1,null
34200.271523931,4,8918736,29,2700000,-1,null
34200.271529765,5,0,100,2702200,1,null
34200.271715129,1,9272028,100,2700000,1,null
34200.271728363,1,9272056,48,2699900,1,null
34200.272652634,3,9272056,48,2699900,1,null
34200.312468761,1,9278600,49,2699900,1,null
34200.319336389,3,9278600,49,2699900,1,null
34200.337824382,1,9288584,100,2700000,1,null
34200.337839383,3,9288584,100,2700000,1,null
34200.365567199,3,9272028,100,2700000,1,null
34200.366140614,1,9296664,48,2699900,1,null
34200.441314651,1,9311844,5,2699900,1,null
34200.46217855,3,9311844,5,2699900,1,null
34200.628698791,1,9342392,49,2700000,1,null
34200.86481358,4,9342392,49,2700000,1,null
34200.86481358,4,9195876,652,2699900,1,null
34200.86481358,6,-1,47650,2699900,-1,null
34200.86481358,1,6481656,40,2699500,1,null
34200.86481358,1,3119296,10,2700000,-1,null
34200.86481358,1,6620540,10,2699500,1,null
34200.86481358,1,3128656,3,2700000,-1,null
34200.86481358,1,3413688,1000,2700000,-1,null
34200.86481358,1,3457740,45,2700000,-1,null
34200.86481358,1,3457824,100,2700000,-1,null
34200.86481358,1,3777356,14,2700000,-1,null
34200.86481358,1,3973040,3,2700000,-1,null
34200.86481358,1,4839628,12,2700000,-1,null
34200.86481358,1,5025964,15,2700000,-1,null
34200.86481358,1,5028280,1580,2700000,-1,null
34200.86481358,1,5039232,400,2700000,-1,null
34200.86481358,1,5579332,20,2700000,-1,null
34200.86481358,1,5661136,11,2700000,-1,null
34200.86481358,1,5731504,100,2700000,-1,null
34200.86481358,1,6264312,28,2700000,-1,null
34200.86481358,1,6391604,6,2700000,-1,UBSS
34200.86481358,1,6591724,1000,2700000,-1,null
34200.86481358,1,6648320,10,2700000,-1,null
34200.86481358,1,6648428,91,2700000,-1,null
34200.86481358,1,6949712,100,2700000,-1,null
34200.86481358,1,7199436,50,2700000,-1,null
34200.86481358,1,7484664,10,2700000,-1,null
34200.86481358,1,7663480,200,2700000,-1,null
34200.86481358,1,7775820,100,2700000,-1,null
34200.86481358,1,7987992,3,2700000,-1,null
34200.86481358,1,8417824,50,2700000,-1,null
34200.86481358,1,8477776,20,2700000,-1,null
34200.86481358,1,8494960,93,2700000,-1,null
34200.86481358,1,8098776,500,2700200,-1,null
34200.864989953,4,9195876,12,2699900,1,null
34200.865031308,4,3119296,10,2700000,-1,null
34200.865031308,4,3128656,3,2700000,-1,null
34200.865031308,4,3413688,489,2700000,-1,null
34200.866331534,4,9195876,3,2699900,1,null
34200.904809469,4,3413688,100,2700000,-1,null
34200.914106929,1,9421964,5,2699900,1,null
34201.000222805,4,3413688,411,2700000,-1,null
34201.000222805,4,3457740,45,2700000,-1,null
34201.000222805,4,3457824,100,2700000,-1,null
34201.000222805,4,3777356,14,2700000,-1,null
34201.000222805,4,3973040,3,2700000,-1,null
34201.000222805,4,4839628,12,2700000,-1,null
34201.000222805,4,5025964,15,2700000,-1,null
34201.000222805,4,5028280,400,2700000,-1,null
34201.00026629,4,5028280,352,2700000,-1,null
34201.000750063,4,5028280,100,2700000,-1,null
34201.000843602,1,9444920,47,2699900,1,null
34201.008436984,3,5028280,728,2700000,-1,null
34201.008501593,4,9195876,50,2699900,1,null
34201.008769085,4,5039232,400,2700000,-1,null
34201.008769085,4,5579332,20,2700000,-1,null
34201.008769085,4,5661136,11,2700000,-1,null
34201.008769085,4,5731504,100,2700000,-1,null
34201.008769085,4,6264312,28,2700000,-1,null
34201.008769085,4,6391604,6,2700000,-1,UBSS
34201.008769085,4,6591724,35,2700000,-1,null
34201.008874135,4,9195876,25,2699900,1,null
34201.012081971,2,9296664,4,2699900,1,null
34201.012142948,3,9444920,47,2699900,1,null
34201.047594364,4,6591724,965,2700000,-1,null
34201.047594364,4,6648320,10,2700000,-1,null
34201.047594364,4,6648428,91,2700000,-1,null
34201.047594364,4,6949712,100,2700000,-1,null
34201.047594364,4,7199436,50,2700000,-1,null
34201.047594364,4,7484664,10,2700000,-1,null
34201.047594364,4,7663480,200,2700000,-1,null
34201.047594364,4,7775820,100,2700000,-1,null
34201.047594364,4,7987992,3,2700000,-1,null
34201.047594364,4,8417824,50,2700000,-1,null
34201.047594364,4,8477776,20,2700000,-1,null
34201.047594364,4,8494960,93,2700000,-1,null
34201.047675329,4,9195876,32,2699900,1,null
34201.048252924,3,9296664,44,2699900,1,null
34201.049010665,4,8098776,500,2700200,-1,null
34201.049050093,1,9460972,50,2700000,1,null
34201.049608722,1,9461140,44,2699900,1,null
34201.07905109,3,9460972,50,2700000,1,null
34201.079605458,3,9461140,44,2699900,1,null
34201.105589276,4,9195876,85,2699900,1,null
34201.105589276,4,9421964,5,2699900,1,null
34201.105589276,1,9473132,769,2699900,-1,null
34201.105619043,1,9473144,100,2699900,-1,null
34201.105632917,1,9473152,100,2701600,-1,null
34201.105641997,1,9473156,50,2701000,-1,null
34201.107322668,3,9473144,100,2699900,-1,null
34201.11166066,3,9473132,769,2699900,-1,null
34201.111690115,3,9473156,50,2701000,-1,null
34201.305196806,1,9497044,13,2702300,-1,null
34201.325808202,4,6481656,40,2699500,1,null
