3055000,102,3050800,100,3057000,3,3048000,74
3055000,102,3052500,2,3057000,3,3050800,100
3055000,105,3052500,2,3057000,3,3050800,100
3055000,105,3052500,12,3057000,3,3050800,100
3055000,120,3052500,12,3057000,3,3050800,100
3055000,120,3052500,12,3056000,20,3050800,100
3055000,120,3053000,12,3056000,20,3052500,12
3054500,15,3053000,12,3055000,120,3052500,12
3054500,30,3053000,12,3055000,120,3052500,12
3054500,30,3052500,12,3055000,120,3050800,100
3053800,50,3052500,12,3054500,30,3050800,100
3053800,50,3052500,12,3054500,15,3050800,100
3053300,21,3052500,12,3053800,50,3050800,100
3053800,50,3052500,12,3054500,15,3050800,100
3054500,15,3052500,12,3055000,120,3050800,100
3055000,120,3052500,12,3056000,20,3050800,100
3055000,120,3053000,15,3056000,20,3052500,12
3055000,120,3052500,12,3056000,20,3050800,100
3055000,120,3052500,10,3056000,20,3050800,100
3055000,120,3052500,3,3056000,20,3050800,100
3054000,50,3052500,3,3055000,120,3050800,100
3054000,71,3052500,3,3055000,120,3050800,100
3054000,50,3052500,3,3055000,120,3050800,100
3055000,120,3052500,3,3056000,20,3050800,100
3055000,120,3052500,3,3056000,20,3050800,100
3055000,120,3053900,21,3056000,20,3052500,3
3055000,117,3053900,21,3056000,20,3052500,3
3055000,102,3053900,21,3056000,20,3052500,3
3056000,20,3053900,21,3057000,4,3052500,3
3056000,20,3053900,21,3057000,4,3052500,3
3056000,20,3054400,50,3057000,4,3053900,21
3056000,20,3054700,15,3057000,4,3054400,50
3056000,20,3055000,15,3057000,4,3054700,15
3056000,20,3055000,16,3057000,4,3054700,15
3056000,20,3055000,16,3057000,4,3054400,50
3056000,20,3055000,1,3057000,4,3054400,50
3056000,20,3054400,50,3057000,4,3052500,3
3056000,20,3052500,3,3057000,4,3050800,100
3055000,50,3052500,3,3056000,20,3050800,100
3055000,56,3052500,3,3056000,20,3050800,100
3055000,62,3052500,3,3056000,20,3050800,100
3055000,69,3052500,3,3056000,20,3050800,100
3055000,72,3052500,3,3056000,20,3050800,100
3055000,72,3052500,103,3056000,20,3050800,100
3055000,22,3052500,103,3056000,20,3050800,100
3055000,16,3052500,103,3056000,20,3050800,100
3055000,10,3052500,103,3056000,20,3050800,100
3055000,3,3052500,103,3056000,20,3050800,100
3056000,20,3052500,103,3057000,4,3050800,100
3053900,20,3052500,103,3056000,20,3050800,100
3053900,13,3052500,103,3056000,20,3050800,100
3056000,20,3052500,103,3057000,4,3050800,100
3056000,20,3053200,50,3057000,4,3052500,103
3056000,20,3052500,103,3057000,4,3050800,100
3053900,100,3052500,103,3056000,20,3050800,100
3056000,20,3052500,103,3057000,4,3050800,100
