2397500,154,2395500,100,2399900,50,2395000,10
2397500,154,2397000,8,2399900,50,2395500,100
2397500,154,2397000,58,2399900,50,2395500,100
2397500,154,2397000,58,2399900,50,2396000,25
2397500,153,2397000,58,2399900,50,2396000,25
2397500,153,2397000,54,2399900,50,2396000,25
2397500,153,2397000,50,2399900,50,2396000,25
2397500,153,2396000,25,2399900,50,2395800,173
2397300,50,2396000,25,2397500,153,2395800,173
2397300,50,2396000,25,2397500,153,2395800,173
2397500,153,2396000,25,2399900,50,2395800,173
2397500,153,2396000,25,2398400,100,2395800,173
2397500,53,2396000,25,2398400,100,2395800,173
2397500,53,2396500,15,2398400,100,2396000,25
2397500,53,2396500,15,2399900,50,2396000,25
2399900,50,2396500,15,2400000,2605,2396000,25
2399900,50,2397000,50,2400000,2605,2396500,15
2399900,50,2397000,50,2400000,2605,2396500,15
2399900,50,2397000,50,2400000,2605,2396500,15
2399900,50,2397000,50,2400000,2605,2396500,15
2399900,50,2397000,50,2400000,2605,2396000,25
2399900,50,2396000,25,2400000,2605,2395800,173
2399900,50,2396000,25,2400000,2605,2395800,173
2399300,100,2396000,25,2399900,50,2395800,173
2397500,50,2396000,25,2399300,100,2395800,173
2399300,100,2396000,25,2399900,50,2395800,173
2399900,50,2396000,25,2400000,2605,2395800,173
2399900,50,2396000,25,2400000,2605,2395800,173
2399900,50,2396000,22,2400000,2605,2395800,173
2399900,50,2396000,6,2400000,2605,2395800,173
2399900,50,2395800,173,2400000,2605,2395500,101
2396000,100,2395800,173,2399900,50,2395500,101
2396000,100,2395800,173,2399100,100,2395500,101
2396000,100,2395800,173,2398000,50,2395500,101
2396000,97,2395800,173,2398000,50,2395500,101
2398000,50,2395800,173,2399100,100,2395500,101
2399100,100,2395800,173,2399900,50,2395500,101
2399900,50,2395800,173,2400000,2605,2395500,101
2399900,50,2395800,173,2400000,2605,2395500,101
2399900,50,2395800,89,2400000,2605,2395500,101
2399900,50,2397400,15,2400000,2605,2395800,89
2399900,50,2399800,149,2400000,2605,2397400,15
2399900,50,2397400,15,2400000,2605,2395800,89
2400000,2605,2397400,15,2403000,300,2395800,89
2400000,2605,2395800,89,2403000,300,2395500,1
2400000,2605,2398600,50,2403000,300,2395800,89
2400000,2605,2398600,50,2403000,300,2397900,100
2400000,2605,2397900,100,2403000,300,2395800,89
2400000,2603,2397900,100,2403000,300,2395800,89
2400000,1702,2397900,100,2403000,300,2395800,89
2400000,1603,2397900,100,2403000,300,2395800,89
2400000,1578,2397900,100,2403000,300,2395800,89
2400000,1576,2397900,100,2403000,300,2395800,89
2400000,1401,2397900,100,2403000,300,2395800,89
2400000,1401,2398000,15,2403000,300,2397900,100
2400000,1241,2398000,15,2403000,300,2397900,100
2400000,1241,2398000,15,2403000,300,2397700,15
2400000,1241,2398000,15,2400300,100,2397700,15
2400000,1241,2397700,15,2400300,100,2395800,89
2400000,1241,2395800,89,2400300,100,2395500,1
2400000,1241,2395800,89,2400300,100,2395500,1
2399900,50,2395800,89,2400000,1241,2395500,1
2399900,121,2395800,89,2400000,1241,2395500,1
2399900,121,2395800,89,2400000,1241,2395600,19
2398000,100,2395800,89,2399900,121,2395600,19
2398000,100,2395800,89,2399900,121,2395600,19
2398000,18,2395800,89,2399900,121,2395600,19
2399900,121,2395800,89,2400000,1241,2395600,19
2399900,121,2398000,60,2400000,1241,2395800,89
2398100,100,2398000,60,2399900,121,2395800,89
2398100,100,2398000,60,2399900,71,2395800,89
2398100,50,2398000,60,2399900,71,2395800,89
2398100,50,2398000,60,2399900,71,2396300,100
2398100,50,2398000,60,2399900,71,2396900,50
2398100,50,2398000,60,2399900,71,2396300,100
2398100,50,2396300,100,2399900,71,2395800,89
2398100,27,2396300,100,2399900,71,2395800,89
2398100,23,2396300,100,2399900,71,2395800,89
2398100,22,2396300,100,2399900,71,2395800,89
2398100,22,2396300,100,2400000,1241,2395800,89
2398100,22,2395800,89,2400000,1241,2395600,19
2398100,14,2395800,89,2400000,1241,2395600,19
2398100,14,2397900,64,2400000,1241,2395800,89
2398100,14,2395800,89,2400000,1241,2395600,19
2398100,14,2395800,89,2400000,1241,2395600,19
2398100,14,2395800,89,2400000,1241,2395600,19
2400000,1241,2395800,89,2400300,100,2395600,19
2400000,1241,2395800,89,2400300,100,2395600,19
2400000,1241,2396300,100,2400300,100,2395800,89
2400000,1241,2396900,50,2400300,100,2396300,100
2400000,1241,2396900,50,2400300,100,2396300,100
2400000,1241,2396900,50,2400300,100,2396300,100
2400000,1241,2397500,50,2400300,100,2396900,50
2400000,1241,2397500,50,2400300,100,2396900,50
2400000,1241,2397500,49,2400300,100,2396900,50
2400000,1241,2397500,51,2400300,100,2396900,50
2400000,1241,2397500,51,2400300,100,2396900,50
2400000,1232,2397500,51,2400300,100,2396900,50
2400000,1232,2397500,49,2400300,100,2396900,50
2400000,1232,2397500,50,2400300,100,2396900,50
2400000,1232,2397500,50,2400300,100,2395800,89
2400000,1232,2397500,1,2400300,100,2395800,89
2400000,1232,2395800,89,2400300,100,2395600,19
2397500,50,2395800,89,2400000,1232,2395600,19
2397500,150,2395800,89,2400000,1232,2395600,19
2397500,150,2395800,89,2398800,50,2395600,19
2397500,50,2395800,89,2398800,50,2395600,19
2397500,50,2395800,89,2399900,71,2395600,19
2397500,51,2395800,89,2399900,71,2395600,19
2397500,50,2395800,89,2399900,71,2395600,19
2397500,50,2395800,89,2399900,72,2395600,19
2397500,50,2395800,89,2399900,1,2395600,19
2397500,50,2395800,89,2399900,72,2395600,19
2397500,50,2395800,89,2399900,1,2395600,19
2397500,50,2395800,89,2399900,72,2395600,19
2397500,50,2395800,89,2399900,72,2395600,19
2399900,72,2395800,89,2400000,1232,2395600,19
2399900,72,2395800,89,2400000,1232,2395600,19
2399900,72,2395800,89,2400000,1232,2395600,19
2399900,72,2396600,50,2400000,1232,2395800,89
2399900,72,2395800,89,2400000,1232,2395600,19
2399900,72,2397500,35,2400000,1232,2395800,89
2399900,1,2397500,35,2400000,1232,2395800,89
2399900,72,2397500,35,2400000,1232,2395800,89
2399900,72,2397500,35,2400000,1232,2395900,100
2399900,1,2397500,35,2400000,1232,2395900,100
2400000,1232,2397500,35,2400300,100,2395900,100
2400000,1233,2397500,35,2400300,100,2395900,100
2400000,1233,2397500,35,2400300,100,2396000,100
2400000,1233,2396000,100,2400300,100,2395900,100
2400000,1233,2396000,100,2400300,100,2395900,100
2400000,1233,2399900,27,2400300,100,2396000,100
2400000,1233,2396000,100,2400300,100,2395900,100
2400000,733,2396000,100,2400300,100,2395900,100
2400000,733,2396000,100,2400300,100,2395800,89
2400000,315,2396000,100,2400300,100,2395800,89
2400000,314,2396000,100,2400300,100,2395800,89
2400000,228,2396000,100,2400300,100,2395800,89
2400000,214,2396000,100,2400300,100,2395800,89
2400000,26,2396000,100,2400300,100,2395800,89
2400000,26,2398900,15,2400300,100,2396000,100
2400000,26,2398900,15,2400300,100,2395800,89
2400000,24,2398900,15,2400300,100,2395800,89
2400000,19,2398900,15,2400300,100,2395800,89
2400000,1,2398900,15,2400300,100,2395800,89
2400300,100,2398900,15,2403000,300,2395800,89
2400300,100,2399400,50,2403000,300,2398900,15
2400300,88,2399400,50,2403000,300,2398900,15
2400300,73,2399400,50,2403000,300,2398900,15
2400300,73,2399400,50,2403000,300,2398000,15
2400300,73,2398000,15,2403000,300,2397900,30
2400300,73,2398000,15,2403000,300,2395800,89
2400300,73,2395800,89,2403000,300,2395500,120
2400300,73,2399100,15,2403000,300,2395800,89
2400300,73,2399600,15,2403000,300,2399100,15
2403000,300,2399600,15,2405000,1349,2399100,15
2403000,300,2399900,50,2405000,1349,2399600,15
2403000,300,2399900,50,2405000,1349,2395800,89
2403000,300,2395800,89,2405000,1349,2395500,120
2403000,300,2397200,100,2405000,1349,2395800,89
2403000,300,2397300,100,2405000,1349,2397200,100
2402400,100,2397300,100,2403000,300,2397200,100
2401500,100,2397300,100,2402400,100,2397200,100
2401500,100,2397300,106,2402400,100,2397200,100
2401500,100,2397400,100,2402400,100,2397300,106
2401500,100,2397300,106,2402400,100,2395900,19
2401500,100,2397900,100,2402400,100,2397300,106
2401500,100,2397900,200,2402400,100,2397300,106
2401500,100,2397900,200,2403000,300,2397300,106
2403000,300,2397900,200,2405000,1349,2397300,106
2403000,300,2397900,200,2405000,1349,2397300,106
2403000,300,2397900,200,2405000,1349,2397300,106
2403000,300,2397900,200,2405000,1349,2397300,6
2403000,300,2398000,100,2405000,1349,2397900,200
2403000,300,2398000,100,2405000,1349,2397900,100
2403000,300,2398600,150,2405000,1349,2398000,100
2403000,300,2398000,100,2405000,1349,2397900,100
2403000,300,2398000,100,2405000,1349,2397300,6
2403000,300,2398500,100,2405000,1349,2398000,100
2403000,300,2398500,200,2405000,1349,2398000,100
2403000,300,2398500,200,2405000,1349,2397800,19
2403000,300,2398500,300,2405000,1349,2397800,19
2403000,300,2398600,100,2405000,1349,2398500,300
2403000,300,2398600,100,2405000,1349,2398500,200
2402400,100,2398600,100,2403000,300,2398500,200
2402400,100,2398600,100,2403000,300,2398500,100
2402400,100,2398600,200,2403000,300,2398500,100
2402400,100,2398600,200,2403000,300,2398500,100
