2290000,465,2288000,298,2290200,500,2287000,250
2290000,465,2288000,298,2290200,500,2287000,250
2290000,465,2289200,4,2290200,500,2288000,298
2290000,469,2289200,4,2290200,500,2288000,298
2290000,469,2289200,4,2290200,500,2289100,63
2290000,519,2289200,4,2290200,500,2289100,63
2290000,719,2289200,4,2290200,500,2289100,63
2290000,719,2289100,63,2290200,500,2289000,154
2290000,719,2289000,154,2290200,500,2288900,100
2290000,719,2289000,153,2290200,500,2288900,100
2290000,719,2289000,142,2290200,500,2288900,100
2290000,719,2289000,131,2290200,500,2288900,100
2290000,719,2289000,117,2290200,500,2288900,100
2290000,719,2289000,72,2290200,500,2288900,100
2290000,719,2289000,52,2290200,500,2288900,100
2290000,719,2289000,44,2290200,500,2288900,100
2290000,719,2289000,38,2290200,500,2288900,100
2290000,719,2289000,34,2290200,500,2288900,100
2290000,719,2289000,32,2290200,500,2288900,100
2290000,719,2289000,30,2290200,500,2288900,100
2290000,719,2288900,100,2290200,500,2288800,45
2289000,100,2288900,100,2290000,719,2288800,45
2289000,169,2288900,100,2290000,719,2288800,45
2289000,150,2288900,100,2290000,719,2288800,45
2289000,150,2288800,45,2290000,719,2288500,5
2289000,150,2288800,38,2290000,719,2288500,5
2289000,69,2288800,38,2290000,719,2288500,5
2290000,719,2288800,38,2290200,500,2288500,5
2289000,100,2288800,38,2290000,719,2288500,5
2289000,100,2288800,38,2290000,784,2288500,5
2290000,784,2288800,38,2290200,500,2288500,5
2290000,785,2288800,38,2290200,500,2288500,5
2290000,785,2288800,20,2290200,500,2288500,5
2290000,785,2288500,5,2290200,500,2288400,1
2290000,785,2288400,1,2290200,500,2288100,100
2290000,785,2288100,100,2290200,500,2288000,322
2290000,785,2288100,44,2290200,500,2288000,322
2288800,100,2288100,44,2290000,785,2288000,322
2290000,785,2288100,44,2290200,500,2288000,322
2290000,785,2288000,322,2290200,500,2287900,11
2290000,785,2288000,422,2290200,500,2287900,11
2290000,785,2288000,421,2290200,500,2287900,11
2290000,321,2288000,421,2290200,500,2287900,11
2290000,317,2288000,421,2290200,500,2287900,11
2290000,310,2288000,421,2290200,500,2287900,11
2290000,267,2288000,421,2290200,500,2287900,11
2290000,266,2288000,421,2290200,500,2287900,11
2290000,66,2288000,421,2290200,500,2287900,11
2290000,1,2288000,421,2290200,500,2287900,11
2290200,500,2288000,421,2290900,50,2287900,11
2290200,500,2288000,421,2290900,50,2287900,11
2290200,500,2288100,900,2290900,50,2288000,421
2290200,500,2289900,100,2290900,50,2288100,900
2290200,500,2289900,100,2290900,50,2289000,53
2290200,481,2289900,100,2290900,50,2289000,53
2290200,481,2289000,53,2290900,50,2288100,900
2290200,481,2289000,53,2290900,50,2288100,1000
2290200,481,2288100,1000,2290900,50,2288000,421
2290200,481,2288200,15,2290900,50,2288100,1000
2290200,481,2288100,1000,2290900,50,2288000,421
2290200,481,2288200,15,2290900,50,2288100,1000
2290200,481,2288200,15,2290900,50,2288100,100
2290200,481,2288100,100,2290900,50,2288000,421
2290200,481,2288300,100,2290900,50,2288100,100
2290200,6,2288300,100,2290900,50,2288100,100
2290900,50,2288300,100,2292000,100,2288100,100
2290900,50,2289200,50,2292000,100,2288300,100
2290900,50,2289200,50,2292000,100,2288700,100
2290900,50,2289200,150,2292000,100,2288700,100
2290900,50,2289200,150,2292000,100,2288300,100
2290000,20,2289200,150,2290900,50,2288300,100
2290000,20,2289200,100,2290900,50,2288300,100
2290000,14,2289200,100,2290900,50,2288300,100
2290900,50,2289200,100,2292000,100,2288300,100
2290900,50,2289600,50,2292000,100,2289200,100
2292000,100,2289600,50,2292200,10,2289200,100
2290900,20,2289600,50,2292000,100,2289200,100
2290900,20,2289200,100,2292000,100,2288300,100
2292000,100,2289200,100,2292200,10,2288300,100
2290900,29,2289200,100,2292000,100,2288300,100
2290900,6,2289200,100,2292000,100,2288300,100
2292000,100,2289200,100,2292200,10,2288300,100
2290900,29,2289200,100,2292000,100,2288300,100
2292000,100,2289200,100,2292200,10,2288300,100
2290900,22,2289200,100,2292000,100,2288300,100
2292000,100,2289200,100,2292200,10,2288300,100
2291900,1,2289200,100,2292000,100,2288300,100
2291900,1,2289300,200,2292000,100,2289200,100
2289900,10,2289300,200,2291900,1,2289200,100
2291900,1,2289300,200,2292000,100,2289200,100
2291800,200,2289300,200,2291900,1,2289200,100
2291800,200,2289600,51,2291900,1,2289300,200
2291800,200,2289300,200,2291900,1,2289200,100
2291900,1,2289300,200,2292000,100,2289200,100
2291900,1,2289300,200,2292000,100,2289200,100
2291900,1,2289300,194,2292000,100,2289200,100
2291900,1,2289300,202,2292000,100,2289200,100
2291900,1,2289300,72,2292000,100,2289200,100
