34200.000925707,3,9031036,100,4117000,1,null
34200.003205837,1,9238440,442,4118400,-1,null
34200.039380138,4,9238440,67,4118400,-1,null
34200.079549111,4,9238440,375,4118400,-1,null
34200.158577549,1,9301768,100,4117100,1,null
34200.22369236,1,9320712,100,4120000,-1,null
34200.243021715,5,0,50,4118800,1,null
34200.243021715,5,0,50,4118100,1,null
34200.253622812,5,0,98,4118100,1,null
34200.253622812,4,9301768,2,4117100,1,null
34200.312331055,4,9320712,40,4120000,-1,null
34200.326087774,1,9344336,100,4117100,1,null
34200.34135057,1,9348276,16,4116200,1,null
34200.536225378,6,-1,95900,4117800,-1,null
34200.536225378,1,5090496,1,4117500,1,UBSS
34200.536225378,1,5899012,1,4118000,-1,null
34200.536225378,1,7806928,200,4118000,-1,null
34200.536225378,1,8061940,20,4118800,-1,null
34200.553309877,5,0,7,4117900,1,null
34200.553788472,5,0,2,4117900,1,null
34200.5556507,1,9421980,13,4117500,1,null
34200.567040645,4,5899012,1,4118000,-1,null
34200.567040645,4,7806928,19,4118000,-1,null
34200.580586063,5,0,9,4117600,1,null
34200.580586063,4,5090496,1,4117500,1,UBSS
34200.580586063,4,9421980,13,4117500,1,null
34200.580586063,4,9301768,77,4117100,1,null
34200.581146973,4,9301768,21,4117100,1,null
34200.581146973,4,9344336,100,4117100,1,null
34200.581146973,5,0,79,4117100,1,null
34200.581177532,1,9427700,100,4117100,-1,null
34200.582212737,3,9427700,100,4117100,-1,null
34200.590059439,1,9429556,100,4117100,1,null
34200.595249348,4,9429556,100,4117100,1,null
34200.60468432,1,9432728,100,4117100,1,null
34200.624481557,1,9435916,200,4117200,1,null
34200.624526343,3,9435916,200,4117200,1,null
34200.650937947,4,9432728,58,4117100,1,null
34200.652394583,1,9440816,21,4117100,1,null
34200.702905222,5,0,26,4117200,1,null
34200.703807089,5,0,24,4117200,1,null
34200.710242299,4,9432728,42,4117100,1,null
34200.710242299,4,9440816,21,4117100,1,null
34200.710274865,1,9458756,100,4117100,-1,null
34200.710371044,4,9458756,100,4117100,-1,null
34200.713631676,5,0,5,4117900,1,null
34200.716290535,1,9460660,30,4118800,-1,null
34200.718942287,3,9460660,30,4118800,-1,null
34200.723943601,1,9462564,4,4116700,1,null
34200.728751183,1,9463960,4,4116800,1,null
34200.738847435,3,9462564,4,4116700,1,null
34200.765774441,1,9471972,1,4116700,1,null
34200.808267934,3,9463960,4,4116800,1,null
34200.86845339,1,9494684,1,4117000,1,null
34200.89349296,1,9500216,100,4118000,-1,null
34200.893793711,4,9494684,1,4117000,1,null
34200.912440942,1,9505144,1,4118300,-1,null
34200.958909201,5,0,100,4117900,1,null
34200.958909201,4,7806928,100,4118000,-1,null
34200.958913169,1,9516908,30,4117100,-1,null
34200.958921809,4,9516908,30,4117100,-1,null
34200.958921809,4,7806928,81,4118000,-1,null
34200.958921809,4,9500216,100,4118000,-1,null
34200.958921809,1,9516912,139,4118000,1,null
34200.958925742,4,9516912,139,4118000,1,null
34200.958925742,1,9516916,61,4117100,-1,null
34200.9589266,4,9516916,50,4117100,-1,null
34200.958929524,1,9516924,7,4117100,-1,null
34200.958945272,4,9516916,11,4117100,-1,null
34200.958945272,4,9516924,1,4117100,-1,null
34200.95894618,4,9516924,4,4117100,-1,null
34200.958956036,4,9516924,2,4117100,-1,null
34200.958956036,1,9516948,98,4118000,1,null
34200.958979374,4,9516948,4,4118000,1,null
34200.958981667,4,9516948,94,4118000,1,null
34200.9589848,1,9516988,50,4117100,-1,null
34200.959028186,4,9516988,50,4117100,-1,null
34200.959028186,5,0,5,4117900,1,null
34200.959029087,1,9517000,1,4118600,-1,null
34200.959032265,5,0,1,4117900,1,null
34200.962173841,4,9505144,1,4118300,-1,null
34200.962204605,1,9517508,14,4117500,1,null
34200.962468603,3,9517508,14,4117500,1,null
34200.962469836,1,9517540,79,4118300,-1,null
34200.964007689,1,9518120,15,4117500,1,null
34200.964407344,3,9518120,15,4117500,1,null
34200.964632196,4,9517540,61,4118300,-1,null
34200.998596355,1,9525904,100,4118000,-1,null
34200.998621134,3,9517540,18,4118300,-1,null
34200.998626859,1,9525912,18,4118000,-1,null
34201.000088736,5,0,1,4116900,1,null
34201.006217078,4,9525904,6,4118000,-1,null
34201.018570889,1,9531652,104,4116800,1,null
34201.053276633,5,0,49,4116900,1,null
34201.058045888,5,0,1,4116900,1,null
34201.058045888,4,9531652,11,4116800,1,null
34201.133012106,1,9545924,10,4117200,1,null
34201.171801344,4,9525904,7,4118000,-1,null
34201.220387454,1,9554820,100,4117100,1,null
34201.220389858,1,9554824,8,4117100,1,null
34201.311526577,3,9554820,100,4117100,1,null
34201.311527943,3,9554824,8,4117100,1,null
34201.372721949,4,9525904,1,4118000,-1,null
34201.380291181,4,9545924,10,4117200,1,null
34201.380291181,4,9531652,40,4116800,1,null
34201.38032145,1,9575296,100,4117200,-1,null
34201.380354277,3,9525912,18,4118000,-1,null
34201.380354507,1,9575316,18,4117200,-1,null
34201.381364577,3,9575296,100,4117200,-1,null
34201.38140653,4,9575316,18,4117200,-1,null
34201.381492967,4,9531652,53,4116800,1,null
34201.381521006,1,9575540,100,4116800,-1,null
34201.381522498,1,9575544,1,4117400,-1,null
34201.381811976,4,9575540,83,4116800,-1,null
34201.381836967,4,9575540,17,4116800,-1,null
34201.3818642,3,9575544,1,4117400,-1,null
34201.381909731,4,9471972,1,4116700,1,null
34201.381938581,1,9575712,100,4116700,-1,null
34201.381942632,1,9575732,5,4117400,-1,null
34201.38246152,4,8206836,16,4116600,1,null
34201.382951594,3,9575712,100,4116700,-1,null
34201.382975365,3,9575732,5,4117400,-1,null
34201.386438871,4,9567320,47,4116400,1,null
34201.4463736,5,0,50,4117300,1,null
34201.446375597,4,9525904,80,4118000,-1,null
34201.448134847,5,0,50,4116700,1,null
34201.448134847,4,9567320,11,4116400,1,null
34201.448754217,4,9525904,6,4118000,-1,null
34201.448754217,4,9517000,1,4118600,-1,null
34201.448754217,4,9579848,1,4118700,-1,null
34201.448754217,4,8061940,20,4118800,-1,null
34201.448754217,4,9519928,55,4119000,-1,null
34201.448754217,4,8442600,17,4119100,-1,null
34201.44878833,1,9584136,14,4117200,1,null
34201.449059158,3,9584136,14,4117200,1,null
34201.449060682,1,9584156,51,4119000,-1,null
34201.449198593,1,9584180,4,4119100,-1,null
