34200.006717899,5,0,100,2979100,1,null
34200.006717899,5,0,100,2979200,1,null
34200.006717899,5,0,100,2979200,1,null
34200.006717899,5,0,100,2979200,1,null
34200.006717899,5,0,85,2979400,1,null
34200.006717899,5,0,100,2979700,1,null
34200.006717899,4,9093484,15,2981200,-1,null
34200.090183081,4,9093484,85,2981200,-1,null
34200.090195024,4,9092680,85,2981600,-1,null
34200.090303271,1,9366700,100,2981100,1,null
34200.091644451,3,9366700,100,2981100,1,null
34200.092035361,4,9092680,15,2981600,-1,null
34200.092035361,4,9092284,68,2982000,-1,null
34200.092265851,4,9092284,32,2982000,-1,null
34200.123225524,1,9371052,13,2979800,1,null
34200.12329118,1,9371060,10,2982400,-1,null
34200.129471533,1,9372412,100,2979000,1,null
34200.129581138,3,9372412,100,2979000,1,null
34200.12971346,1,9372560,100,2979100,1,null
34200.129898373,1,9372724,100,2979200,1,null
34200.130054992,3,9372724,100,2979200,1,null
34200.182916055,4,9092012,100,2982400,-1,null
34200.182916055,4,9371060,10,2982400,-1,null
34200.182977195,1,9386032,100,2980400,1,null
34200.183686846,5,0,3,2981000,1,null
34200.183701556,5,0,3,2981000,1,null
34200.183833577,5,0,3,2981000,1,null
34200.183903257,5,0,3,2981000,1,null
34200.183932386,5,0,3,2981000,1,null
34200.185285195,3,9386032,100,2980400,1,null
34200.190376174,3,9371052,13,2979800,1,null
34200.200849769,1,9394116,13,2979800,1,null
34200.203602689,5,0,15,2982800,1,null
34200.203602689,4,9091408,85,2983000,-1,null
34200.284197185,4,9091408,15,2983000,-1,null
34200.284313338,1,9414776,100,2980500,1,null
34200.284734951,4,9098920,100,2983600,-1,null
34200.284793218,1,9414876,100,2981200,1,null
34200.297448919,4,7630228,100,2987800,-1,null
34200.297448919,6,-1,110439,2987800,-1,null
34200.297448919,1,7046564,3,2987500,1,null
34200.297448919,1,6848564,20,2988000,-1,null
34200.297448919,1,7551316,4,2987500,1,null
34200.297448919,1,8390092,30,2988000,-1,null
34200.297448919,1,7029672,12,2987400,1,null
34200.297448919,1,8650424,500,2988000,-1,null
34200.297644527,1,9416884,100,2987800,-1,null
34200.297961934,4,7046564,3,2987500,1,null
34200.297961934,4,7551316,4,2987500,1,null
34200.297961934,4,7029672,9,2987400,1,null
34200.297978198,4,9167464,50,2987800,-1,null
34200.297990926,4,9167464,20,2987800,-1,null
34200.298384724,4,9167464,130,2987800,-1,null
34200.298384724,4,9416884,100,2987800,-1,null
34200.298451732,5,0,200,2987800,1,null
34200.299979621,5,0,1,2987800,1,null
34200.299991516,5,0,20,2987800,1,null
34200.300029131,5,0,50,2987800,1,null
34200.300053849,5,0,54,2987800,1,null
34200.300351457,4,7029672,3,2987400,1,null
34200.300351457,4,7968508,3,2987100,1,null
34200.300351457,4,6989920,3,2987000,1,null
34200.300351457,4,7065736,8,2987000,1,null
34200.300351457,4,7428808,13,2987000,1,null
34200.300351457,4,7518752,3,2987000,1,null
34200.300351457,4,7780124,100,2987000,1,null
34200.300351457,4,8391040,67,2987000,1,null
34200.300410312,4,8391040,137,2987000,1,null
34200.300418618,4,8391040,91,2987000,1,null
34200.300434765,5,0,15,2987800,1,null
34200.300499512,4,8391040,17,2987000,1,null
34200.300575853,5,0,16,2987800,1,null
34200.30061375,4,8391040,188,2987000,1,null
34200.300668214,5,0,65,2987800,1,null
34200.300701961,5,0,200,2987800,1,null
34200.300719138,5,0,10,2987800,1,null
34200.300755849,1,9417704,9,2987800,-1,null
34200.30078152,4,9417704,2,2987800,-1,null
34200.302391158,1,9417996,100,2987900,-1,null
34200.309493917,4,4799976,10,2986700,1,null
34200.309493917,4,5560404,10,2986100,1,null
34200.309493917,5,0,1,2986000,1,null
34200.309493917,5,0,1,2986000,1,null
34200.31035335,4,9417704,7,2987800,-1,null
34200.31035335,4,9417996,13,2987900,-1,null
34200.310412691,1,9419736,100,2982400,1,null
34200.318030011,1,9421224,87,2987400,-1,null
34200.318051388,3,9417996,87,2987900,-1,null
34200.318934164,3,9419736,100,2982400,1,null
34200.344395744,1,9426448,100,2987000,1,null
34200.344591057,1,9426548,100,2987400,-1,null
34200.346508741,4,9426448,18,2987000,1,null
34200.346572895,4,9426448,82,2987000,1,null
34200.356635204,5,0,1,2986000,1,null
34200.356635204,5,0,42,2985500,1,null
34200.35943582,5,0,8,2985500,1,null
34200.35943582,5,0,6,2985000,1,null
34200.35943582,5,0,8,2985000,1,null
34200.35943582,5,0,20,2985000,1,null
34200.35943582,5,0,11,2985000,1,null
34200.35943582,5,0,25,2985000,1,null
34200.372657136,1,9430708,13,2985000,1,null
34200.38743645,4,9421224,16,2987400,-1,null
34200.416097521,1,9436580,100,2987400,-1,null
34200.431111928,1,9438744,300,2987400,-1,null
34200.628976099,4,9421224,71,2987400,-1,null
34200.628976099,4,9426548,29,2987400,-1,null
34200.629039819,4,9426548,71,2987400,-1,null
34200.629039819,4,9436580,100,2987400,-1,null
34200.629039819,4,9438744,191,2987400,-1,null
34200.629604089,4,9438744,109,2987400,-1,null
34200.629621513,1,9468112,15,2983700,1,null
34200.629655393,1,9468140,50,2986200,1,null
34200.629661357,1,9468148,100,2985500,1,null
34200.62994637,1,9468400,16,2986400,1,null
34200.659648686,3,9468140,50,2986200,1,null
34200.659944424,3,9468400,16,2986400,1,null
34200.660488218,1,9477544,100,2985000,1,null
34200.66141559,3,9469108,15,2983700,1,null
34200.673947778,1,9480420,100,2987300,-1,null
34200.68967731,4,9480420,30,2987300,-1,null
34200.690172656,4,9480420,4,2987300,-1,null
34200.691984722,4,9480420,5,2987300,-1,null
34200.708658359,5,0,75,2985000,1,null
34200.708658359,5,0,15,2985000,1,null
34200.708658359,5,0,1,2985000,1,null
34200.708658359,5,0,100,2985000,1,null
34200.708658359,5,0,12,2985000,1,null
34200.708658359,5,0,4,2985000,1,null
34200.708658359,5,0,160,2985000,1,null
34200.708658359,4,9430708,13,2985000,1,null
34200.708658359,4,9477544,14,2985000,1,null
34200.711762081,1,9486420,52,2983500,1,null
34200.71211177,4,9477544,10,2985000,1,null
34200.712499039,4,9477544,10,2985000,1,null
34200.766534634,4,9477544,66,2985000,1,null
34200.766622958,1,9498664,15,2987500,-1,null
34200.766629976,1,9498696,100,2985000,-1,null
34200.766635679,1,9498716,50,2986200,-1,null
34200.766690958,1,9498756,61,2985000,-1,null
34200.768604262,3,9498696,100,2985000,-1,null
34200.773569726,1,4814488,10,2984400,1,null
34200.773569726,1,8485908,1,2984400,1,null
34200.773569726,1,5576380,56,2984000,1,null
34200.773619822,3,9498716,50,2986200,-1,null
34200.803464737,1,9506588,40,2987800,-1,null
34200.803812581,5,0,100,2984500,1,null
34200.857008874,4,4814488,10,2984400,1,null
34200.857008874,4,8485908,1,2984400,1,null
34200.857008874,4,5576380,56,2984000,1,null
34200.857008874,4,9486420,33,2983500,1,null
34200.857065856,1,9523048,50,2984700,-1,null
34200.887059552,3,9523048,50,2984700,-1,null
34200.944806645,4,9498756,61,2985000,-1,null
34201.071850733,1,9575984,100,2987400,-1,null
34201.085577881,5,0,14,2987100,1,null
34201.086047021,5,0,30,2987100,1,null
34201.091454333,5,0,10,2987000,1,null
34201.200396389,5,0,54,2983600,1,null
34201.200396389,4,9486420,19,2983500,1,null
34201.200396389,4,8834980,100,2983000,1,null
34201.200396389,5,0,27,2983000,1,null
34201.200441888,1,9608392,100,2983500,-1,null
34201.200453041,1,9608396,100,2986600,-1,null
34201.20049276,1,9608404,100,2986500,-1,null
34201.201699266,3,9608392,100,2983500,-1,null
34201.201720495,3,9608396,100,2986600,-1,null
34201.202166749,3,9608404,100,2986500,-1,null
34201.242998119,5,0,100,2986100,1,null
34201.32900915,1,9633556,93,2983700,-1,null
34201.336761213,4,9633556,6,2983700,-1,null
34201.344551683,4,9633556,20,2983700,-1,null
34201.344678551,4,9633556,67,2983700,-1,null
34201.433031137,1,9643628,50,2984200,1,null
34201.433106188,4,9643628,50,2984200,1,null
34201.433159065,1,9643644,100,2986700,-1,null
34201.433201346,1,9643648,50,2983700,-1,null
34201.434571234,3,9643644,100,2986700,-1,null
34201.573600016,5,0,100,2983100,1,null
34201.601680093,1,9662860,200,2987000,-1,null
34201.620063955,4,5566956,38,2982500,1,null
34201.620063955,4,5567660,67,2982000,1,null
34201.620063955,4,8673760,25,2982000,1,null
34201.620063955,5,0,63,2981400,1,null
34201.620063955,5,0,12,2981400,1,null
34201.620104365,1,9664932,100,2982500,-1,null
34201.620147598,1,9664948,50,2982500,-1,null
34201.620163991,4,9664932,100,2982500,-1,null
34201.620181845,3,9643648,50,2983700,-1,null
34201.620348297,4,9664948,50,2982500,-1,null
34201.620955668,4,6987748,5,2981300,1,null
34201.621001335,1,9665108,50,2984200,-1,null
34201.621008743,1,9665112,100,2985800,-1,null
34201.621556712,1,9665164,15,2982700,-1,null
34201.621829797,5,0,50,2981000,1,null
34201.621829797,5,0,50,2981000,1,null
34201.621829797,5,0,43,2981000,1,null
34201.621829797,4,9418140,1,2981000,1,null
34201.621829797,4,9436908,100,2980700,1,null
34201.621829797,4,9437024,100,2980700,1,null
34201.621829797,5,0,50,2980100,1,null
34201.621829797,5,0,10,2980100,1,null
34201.621829797,5,0,4,2980000,1,null
34201.621829797,5,0,8,2980000,1,null
34201.621829797,5,0,1,2980000,1,null
34201.621829797,5,0,50,2980000,1,null
34201.621829797,5,0,1,2980000,1,null
34201.621829797,5,0,110,2980000,1,null
34201.621829797,5,0,4,2980000,1,null
34201.621829797,5,0,11,2980000,1,null
34201.621829797,5,0,57,2980000,1,null
34201.621829797,5,0,100,2980000,1,null
34201.621829797,5,0,150,2980000,1,null
34201.621829797,5,0,50,2980000,1,null
34201.621829797,5,0,2,2980000,1,null
34201.621829797,5,0,100,2980000,1,null
34201.621829797,5,0,10,2980000,1,null
34201.621829797,5,0,1,2980000,1,null
34201.621829797,5,0,15,2980000,1,null
34201.621829797,5,0,10,2980000,1,null
34201.621829797,5,0,10,2980000,1,null
34201.621829797,5,0,50,2980000,1,null
34201.621829797,5,0,203,2980000,1,null
34201.621829797,5,0,10,2980000,1,null
34201.621829797,5,0,15,2980000,1,null
34201.621829797,5,0,100,2980000,1,null
34201.621829797,5,0,33,2980000,1,null
34201.621829797,5,0,5,2980000,1,null
34201.621829797,5,0,100,2980000,1,null
34201.621829797,5,0,10,2980000,1,null
34201.621829797,5,0,56,2980000,1,null
34201.621884529,1,9665224,100,2982300,-1,null
